index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_09g06580,4675.587868878126,-1.9078486909340389,0.1906576489184908,-10.006672702387482,1.4246348649867588e-23,3.230051764874299e-22,DOWN
BCIN_09g06590,611.343312027517,-1.6811449551814717,0.2209683613309844,-7.608079930788442,2.7819778143734307e-14,3.335648915841222e-13,DOWN
BCIN_09g06660,67.8279827054821,-1.401848606637727,0.2883999045032915,-4.86078041201892,1.1692389363052615e-06,6.5267699286462405e-06,DOWN
BCIN_09g06670,1321.8574161146146,-1.7669653638194236,0.2082011839510956,-8.48681707897716,2.123736595509741e-17,3.210075932225217e-16,DOWN
BCIN_09g06680,577.6124772555746,-2.6174344481076774,0.2404924330696588,-10.883645754249304,1.379334985283757e-27,3.847820810846005e-26,DOWN
BCIN_09g06690,583.4698922759478,-1.4947095756597384,0.1890015632111997,-7.908450862861256,2.6061146979773776e-15,3.406497966430928e-14,DOWN
BCIN_09g06700,580.4930484852329,-2.0926000752196137,0.2377948187497528,-8.80002384501823,1.3678708607579545e-18,2.2631485007044896e-17,DOWN
BCIN_09g06710,873.1112089010454,-1.442895030636969,0.2166297952707903,-6.660649006445903,2.7262100916467485e-11,2.520143372471101e-10,DOWN
BCIN_09g06730,1013.7289771032192,-1.8961364119316717,0.3850738864828802,-4.924084645807243,8.475614570238772e-07,4.8289967398894015e-06,DOWN
BCIN_09g06820,1586.5205651074184,-0.5078474314469679,0.1421720961211595,-3.5720612222962416,0.0003541825828741,0.0013114038577587,DOWN
BCIN_09g06840,3174.778674988532,-1.9478356980986469,0.2732141544842688,-7.129336698442541,1.0085375328594005e-12,1.0604079269635244e-11,DOWN
BCIN_09g06850,1081.247799519097,-3.3693947256170755,0.2025859608635536,-16.631926078463263,4.092249487171417e-62,3.9554822016791096e-60,DOWN
BCIN_09g06940,509.9543567266067,-0.4986652194356493,0.1538261216122101,-3.2417460325286345,0.001187998397924,0.0038763856519767,DOWN
BCIN_09g06980,423.49414562550857,-0.5145117590152877,0.1894317725558464,-2.716079526013009,0.00660600478661,0.0174560112095098,DOWN
BCIN_09g07030,2076.11517786924,-0.5019992294570818,0.1347953540987129,-3.72415824576164,0.0001959679807116,0.0007632984020718,DOWN
BCIN_09g07090,115.60461288139254,-3.2171080199311244,0.6273116508085486,-5.128404702486491,2.922077504262637e-07,1.759473880845355e-06,DOWN
BCIN_09g07110,2930.963508683905,-1.3246811773361036,0.2471349061594971,-5.360154087181737,8.315099839249857e-08,5.31462210723284e-07,DOWN
BCIN_09g07130,29699.39737706695,-1.1707227033164336,0.1706356128342603,-6.86095173141591,6.840327542096052e-12,6.646699222782751e-11,DOWN
BCIN_09g07140,14713.059678136831,-0.5748574681289567,0.1752951181695587,-3.2793695234165674,0.0010403930751075,0.0034292824692222,DOWN
BCIN_10g00010,4071.980427637195,-1.058898142474934,0.3717430662067003,-2.8484677690966125,0.0043930302855215,0.0122270272079216,DOWN
BCIN_10g00040,733.8412695602491,-0.8317843270491285,0.3376100260601281,-2.463742966273722,0.0137494671851489,0.032694298427526,DOWN
BCIN_10g00050,440.150945989207,-2.242585624846074,0.2321969513095157,-9.65811830085889,4.5412849078777835e-22,9.370864868896123e-21,DOWN
BCIN_10g00130,1386.9114882712263,-0.5089178198089581,0.1687376725363791,-3.016029628471007,0.0025610823327405,0.0076375010079751,DOWN
BCIN_10g00140,9519.96221923486,-2.929848657377639,0.8666457104551338,-3.380676350245799,0.0007230765822993,0.0024759418459776,DOWN
BCIN_10g00150,1308.2284984504042,-3.9359329689666502,0.905735070692575,-4.345567590705104,1.3891598694909422e-05,6.533142382381857e-05,DOWN
BCIN_10g00190,132.33864849058585,-1.196625412515229,0.2543454087328454,-4.70472582334725,2.542073489670317e-06,1.3545023105743337e-05,DOWN
BCIN_10g00380,520.5867525488642,-3.3598218185023407,0.7998409434969184,-4.200612441535116,2.661939244723316e-05,0.0001199669060842,DOWN
BCIN_10g00530,461.7510285884303,-0.9104271901093536,0.2934678872481375,-3.1023060091735193,0.0019201935350669,0.0059367599783678,DOWN
BCIN_10g00550,761.4381497224077,-0.4227337825663644,0.1532319081969983,-2.7587842998266954,0.0058016815452041,0.0155923729138061,DOWN
BCIN_10g00630,1029.0574711644335,-0.5835608830168686,0.1801823492616603,-3.2387239116825093,0.0012006573552783,0.0039118992897139,DOWN
BCIN_10g00650,2510.19489548333,-0.394605936777345,0.117164408123115,-3.367967654159081,0.0007572447971665,0.0025833066315722,DOWN
BCIN_10g00750,2099.9748619722886,-0.6121997944045713,0.1953651277362758,-3.133618581259712,0.0017266513624005,0.005408178329247,DOWN
BCIN_10g00780,2137.893708143518,-0.77521293375498,0.1385804364965521,-5.593956501748117,2.2195258387474372e-08,1.5171808447368493e-07,DOWN
BCIN_10g00890,574.8332234988245,-2.005436431667798,0.194240905502676,-10.3244804511075,5.461366421496599e-25,1.337306591077134e-23,DOWN
BCIN_10g00940,1506.105974612735,-0.4013553513340138,0.1585997370160175,-2.5306180129004843,0.0113861774456524,0.0277575861224875,DOWN
BCIN_10g00970,728.60692560108,-2.1071672238975374,0.1607956119827512,-13.10463138834644,3.0976353677054656e-39,1.387513988485631e-37,DOWN
BCIN_10g00980,185.97002981374928,-1.0579881198860888,0.2053406815194089,-5.152355159521018,2.572352779849966e-07,1.5591174522093931e-06,DOWN
BCIN_10g01000,1238.982179074448,-0.497365216150455,0.1310282516246067,-3.7958624188575474,0.000147131081426,0.0005857071482058,DOWN
BCIN_10g01020,346.8094993462892,-2.0577232557956724,0.1968236280190562,-10.4546556554503,1.3950459946441664e-25,3.5337958195365684e-24,DOWN
BCIN_10g01140,16.81191701871558,-5.540248802875242,1.1372561142715538,-4.87159289218149,1.1070209297788016e-06,6.201455833875249e-06,DOWN
BCIN_10g01150,4547.698522301193,-4.296128603820657,0.2271727481497854,-18.911285085075527,9.20851511536384e-80,1.4092865007804742e-77,DOWN
BCIN_10g01190,2664.126744130425,-0.4106110052325581,0.133555427980826,-3.0744613786233224,0.0021088302370108,0.0064440378207494,DOWN
BCIN_10g01220,1535.601039896478,-0.5166419581529791,0.1252640381087721,-4.12442362511383,3.716642912776332e-05,0.0001638147530235,DOWN
BCIN_10g01280,531.3668647280521,-1.604752423966446,0.2404301375677645,-6.674506117246434,2.4806613236202027e-11,2.3066197848582003e-10,DOWN
BCIN_10g01330,1453.7706441748185,-0.4756460338824261,0.1727042345872529,-2.7541075354589655,0.005885242752705,0.0158015326247701,DOWN
BCIN_10g01340,2091.790321245637,-7.257172727139704,0.4370277021507265,-16.605749913392852,6.33237996796617e-62,6.06752129278428e-60,DOWN
BCIN_10g01350,1305.2584858927396,-2.8399664633455544,0.2286370505661243,-12.421287172457664,2.0031243233079053e-35,7.717631789695736e-34,DOWN
BCIN_10g01470,459.22379626876494,-4.146920813155237,1.2332112479400676,-3.3627010944655056,0.0007718388699672,0.0026249668235089,DOWN
BCIN_10g01510,99.52214664812224,-1.4352723460262562,0.2639469971384208,-5.437729398654842,5.3963848479848344e-08,3.510198621012095e-07,DOWN
BCIN_10g01760,1075.5609118607067,-2.157687907894851,0.198083487280078,-10.89282068648161,1.2471658915383196e-27,3.487949481944352e-26,DOWN
BCIN_10g01870,1124.510671888718,-0.7969658906502604,0.1969591158111349,-4.046351890686162,5.2022013542406675e-05,0.0002232136884543,DOWN
BCIN_10g01880,2990.3425149233135,-0.8324136048566949,0.2194991253453141,-3.792332217940044,0.0001492390789112,0.0005932414900874,DOWN
BCIN_10g01890,304.47203009993507,-1.3670041926919212,0.4506938762769011,-3.033110198843815,0.0024204719290566,0.0072852172046641,DOWN
BCIN_10g01960,94.72176291969542,-1.081465412175942,0.3094524172578076,-3.4947712535558035,0.0004744682070981,0.0017023427675587,DOWN
BCIN_10g02010,978.1798869340222,-1.491538300947736,0.1624723338236423,-9.18026020705005,4.300509793011876e-20,7.858593268523692e-19,DOWN
BCIN_10g02020,30.15150200356202,-0.9530094082027024,0.3869463502377924,-2.462898041594252,0.0137819101082208,0.032757305324091,DOWN
BCIN_10g02030,1002.0132129426938,-0.9345100984081868,0.1458651037819173,-6.406673523541114,1.4872881998777934e-10,1.2714064138443291e-09,DOWN
BCIN_10g02130,596.3971956043724,-0.4350776911387393,0.1616467018197122,-2.691534601330685,0.007112411995217,0.0185979278061929,DOWN
BCIN_10g02140,13805.139553884466,-1.4264965603651147,0.2037358190571275,-7.001697428399298,2.528797544046433e-12,2.5681861878200593e-11,DOWN
BCIN_10g02190,88.93626451783557,-0.6162687507364784,0.2593489169883977,-2.376214861016936,0.0174912743403728,0.0403573373230336,DOWN
BCIN_10g02230,6451.135284896432,-0.6339608918479968,0.1561292720454429,-4.060487079344584,4.8970447370837045e-05,0.000211526993171,DOWN
BCIN_10g02290,3593.5679436091195,-0.3532311167811222,0.1543894987909743,-2.28792190885571,0.0221420691875489,0.0495196793946828,DOWN
BCIN_10g02300,5004.649406790285,-0.6128254655702327,0.1885042744839707,-3.2509897573826296,0.0011500400079358,0.0037592082015559,DOWN
BCIN_10g02370,710.7137811206427,-0.9473838618939738,0.1612725643722331,-5.874426723365778,4.243091092700436e-09,3.131588797753925e-08,DOWN
BCIN_10g02380,1626.5992879265343,-0.6000123651224474,0.1443316128348821,-4.157179105376393,3.222013857747525e-05,0.0001437965601398,DOWN
BCIN_10g02460,1264.329865434199,-0.4928284450201415,0.1340193780038182,-3.677292436069212,0.0002357227471628,0.0009037679022223,DOWN
BCIN_10g02490,557.0384672058386,-0.8260087977252928,0.2077097618090455,-3.976745197390723,6.986495585508857e-05,0.0002947327521314,DOWN
BCIN_10g02570,1795.9640268723952,-0.8643972068513994,0.1720601637143694,-5.023807883191094,5.06569118513508e-07,2.9612122636076104e-06,DOWN
BCIN_10g02610,1031.857658179987,-0.4273178671714772,0.1268374231462288,-3.3690204087387463,0.0007543584304421,0.0025758523535921,DOWN
BCIN_10g02620,438.3767112390531,-0.5358761462013715,0.1444831206155293,-3.708918688345209,0.0002081462520767,0.0008075927998708,DOWN
BCIN_10g02850,6628.715262345807,-0.6039339323814111,0.1360387063443268,-4.439427193998721,9.019862087681369e-06,4.401676720290567e-05,DOWN
BCIN_10g02860,643.4947277377787,-0.989994223082076,0.1696039088869331,-5.837095557402854,5.311863428041493e-09,3.8788219425837784e-08,DOWN
BCIN_10g02870,1591.0215388433726,-0.496372895156954,0.1640789715330184,-3.0252072555017584,0.0024846280286823,0.0074478009379897,DOWN
BCIN_10g03000,1325.5456357035362,-0.6586247297427844,0.1908357427028252,-3.451265053467542,0.0005579653158965,0.0019649287811071,DOWN
BCIN_10g03010,2674.5173104716573,-0.6911255435900834,0.1282367214520148,-5.3894511319731215,7.067319359712723e-08,4.5461057807749266e-07,DOWN
BCIN_10g03030,49.95697417308147,-1.4441047225515675,0.5020591044617061,-2.876363977304817,0.0040228553807374,0.0113312483231968,DOWN
BCIN_10g03040,472.7039586053263,-2.0733295851412095,0.2359624181453628,-8.786694090683335,1.5402546013080413e-18,2.5369305608091637e-17,DOWN
BCIN_10g03050,3595.223573595531,-1.6001136491371823,0.1927325506472985,-8.302249120676027,1.0215871213753216e-16,1.47922056378905e-15,DOWN
BCIN_10g03060,95.36144463665416,-1.732912161922724,0.2702072535871223,-6.413270328303697,1.4243062847157408e-10,1.2223077064861955e-09,DOWN
BCIN_10g03120,600.2347995344477,-4.295093969491799,0.4514332415614918,-9.514350238443273,1.82851997268001e-21,3.623824024992991e-20,DOWN
BCIN_10g03150,1181.5792450732636,-1.120010456879802,0.1315600892387588,-8.513299613587039,1.690525176573196e-17,2.569174592090238e-16,DOWN
BCIN_10g03160,303.25636478674,-3.956910533915241,0.5078188960039367,-7.791971832975208,6.597144246150511e-15,8.28893186412001e-14,DOWN
BCIN_10g03220,414.4702029881838,-0.4905880542726475,0.1650200314879016,-2.972900016132979,0.0029500053046145,0.0086567532494134,DOWN
BCIN_10g03250,1004.3836596961312,-0.6116595235375313,0.1900270886776709,-3.2188017392354227,0.0012872745538054,0.0041547973955424,DOWN
BCIN_10g03260,1058.9627287588844,-0.5336131341891552,0.220191461236627,-2.423405209231579,0.0153757653814895,0.0360403230671416,DOWN
BCIN_10g03290,2342.2241645267077,-0.4954539860977494,0.1466471662316074,-3.378544562635826,0.0007287062102823,0.0024939808782189,DOWN
BCIN_10g03380,233.18480098116729,-0.7868938283779012,0.1700467609113264,-4.627514362289085,3.700805749428058e-06,1.9109268300350408e-05,DOWN
BCIN_10g03490,2311.3076832176953,-2.054138008930307,0.6597839101885291,-3.113349654651854,0.0018497672752187,0.005741573410038,DOWN
BCIN_10g03530,8044.255523326534,-0.6084344028081597,0.1597371954405946,-3.8089713615538785,0.0001395461177,0.0005579313029523,DOWN
BCIN_10g03570,984.3803661800284,-0.6839992042099028,0.1459512781998329,-4.686489989305798,2.779304072805283e-06,1.467424608444725e-05,DOWN
BCIN_10g03610,1876.6368767310264,-0.6768812738985556,0.1646157032828843,-4.111887629185453,3.924373067667892e-05,0.0001724877017655,DOWN
BCIN_10g03620,3609.124460421273,-0.7212531362607055,0.1335290482041579,-5.401469912059527,6.609702679933824e-08,4.26668505156361e-07,DOWN
BCIN_10g03660,1499.0793335600065,-0.4361354722211907,0.1426428239096794,-3.0575353198093516,0.0022316534017987,0.0067705365733535,DOWN
BCIN_10g03690,118.06292453317128,-3.74261757268324,0.5101807421628073,-7.335866024297929,2.202923070275335e-13,2.4469767450971687e-12,DOWN
BCIN_10g03700,304.4687637818682,-1.3076191350944697,0.267152158004694,-4.894660574186691,9.84755431844531e-07,5.5503939148311434e-06,DOWN
BCIN_10g03730,378.9075838160163,-3.372123335022579,0.3667907879785276,-9.19358785864597,3.7995218547718305e-20,6.977821886288466e-19,DOWN
BCIN_10g03740,104.0702789597264,-2.700121249973667,0.4413030846040821,-6.118518868718305,9.44491003808457e-10,7.460463348362285e-09,DOWN
BCIN_10g03760,1214.0983267014008,-0.8518085406911766,0.1510769487304392,-5.638242947380582,1.717940233902584e-08,1.18683281739013e-07,DOWN
BCIN_10g03770,172.990310942791,-1.0222899418420892,0.3763322019511121,-2.7164561962595237,0.0065984926249241,0.0174403430640534,DOWN
BCIN_10g03800,1565.3769679793902,-1.2945215242789134,0.2657699745181255,-4.870834362030714,1.111279723343098e-06,6.218989980455864e-06,DOWN
BCIN_10g03810,199.8221901902556,-3.283876317763496,0.381008993549593,-8.618894496872446,6.760360708629453e-18,1.0596360547423604e-16,DOWN
BCIN_10g03830,120.0603408675434,-0.653799941436155,0.2141579620935478,-3.0528864537409275,0.0022665168162775,0.0068687427938839,DOWN
BCIN_10g03870,1801.1897587558385,-0.675190298313075,0.242128834498456,-2.7885579993463376,0.0052943266540932,0.0143902776027266,DOWN
BCIN_10g03890,1974.537195518492,-1.10737106650576,0.1747681804985778,-6.336228158619362,2.35458040627961e-10,1.977524504328889e-09,DOWN
BCIN_10g03920,1434.084111298289,-0.4922453206724378,0.1552777774609418,-3.170095094877668,0.0015238905596264,0.0048363335473858,DOWN
BCIN_10g03960,619.1146321364533,-1.2465043727124157,0.22560319775431,-5.5252070233060415,3.2909732166788744e-08,2.1951110093574165e-07,DOWN
BCIN_10g03970,3781.943574661698,-0.7054620112986822,0.1814660356517164,-3.887570523955565,0.0001012525742869,0.0004146050226934,DOWN
BCIN_10g03980,1246.5267246351266,-0.7407934839759327,0.1359549865030713,-5.448814368858753,5.0706701891634313e-08,3.310054195165394e-07,DOWN
BCIN_10g04000,293.2457346433859,-1.4387545825277372,0.1900336401664047,-7.571052058298092,3.70213645911516e-14,4.4018748008119453e-13,DOWN
BCIN_10g04120,1216.4223694376867,-1.5924244042198847,0.1640058525881131,-9.709558403498711,2.7452388118660343e-22,5.7509099748957834e-21,DOWN
BCIN_10g04180,40416.76506271969,-0.7380375065461013,0.2736357224524582,-2.6971533538510446,0.0069935055400133,0.0183567026072907,DOWN
BCIN_10g04190,26367.937188044223,-0.8819612546771455,0.3067550197696072,-2.87513226463109,0.0040385828116048,0.0113697353094209,DOWN
BCIN_10g04310,2376.1777147859434,-1.4549543914065064,0.1436188446746338,-10.130664918678894,4.038935002405164e-24,9.407832526328134e-23,DOWN
BCIN_10g04320,35565.525098739185,-1.1535871143315886,0.2143433857664821,-5.381958067921777,7.367993079110408e-08,4.734924128353107e-07,DOWN
BCIN_10g04400,3681.823524801479,-1.513685805983354,0.2116631743389309,-7.151389516437693,8.590384666493069e-13,9.066805425295703e-12,DOWN
BCIN_10g04450,1141.1804054739932,-0.3293846940851497,0.134819544370962,-2.4431524051055464,0.0145595873551639,0.0343112788436895,DOWN
BCIN_10g04480,2606.852642921458,-0.735164779109876,0.1965186378383751,-3.7409417610278015,0.0001833320031485,0.0007163600506007,DOWN
BCIN_10g04600,3054.201132121621,-0.720202718797512,0.1729082756336298,-4.16522989520483,3.1103897629721695e-05,0.0001389837177542,DOWN
BCIN_10g04640,1989.3868155772789,-0.7161666466346588,0.2256410732411134,-3.173919696213216,0.0015039529430747,0.0047785632871225,DOWN
BCIN_10g04710,18079.14530661273,-0.934206612632872,0.1584595270122351,-5.895553459280104,3.734275815233382e-09,2.7746449904286336e-08,DOWN
BCIN_10g04780,360.41335904678687,-4.135687385368233,0.3621790468682157,-11.41890294629072,3.3645411596408936e-30,1.05323519994554e-28,DOWN
BCIN_10g04820,2704.9848862552476,-0.5058085885196355,0.1358543977449884,-3.7231668382873138,0.0001967394205699,0.0007654914107556,DOWN
BCIN_10g04830,1561.9045439417675,-0.478777240706719,0.1681328150859339,-2.847613301793659,0.0044048411479782,0.0122564704391017,DOWN
BCIN_10g04840,19.94349706377196,-1.2529941600568817,0.4965417360365834,-2.5234417756266216,0.0116212303535972,0.0282397314854367,DOWN
BCIN_10g04850,1118.0964228257249,-0.5409951294008752,0.1672442258178309,-3.234761180874183,0.0012174451540177,0.0039595714734714,DOWN
BCIN_10g04960,440.77607799481194,-1.6629902855646348,0.1690852206407686,-9.835219655878465,7.939416205289306e-23,1.708680218087556e-21,DOWN
BCIN_10g04990,2297.082965046226,-0.5779573410664864,0.1247108220260859,-4.634380013513135,3.580088101710551e-06,1.852065295434205e-05,DOWN
BCIN_10g05020,70.43757146888785,-2.0261730375731815,0.3328765073374942,-6.086861021762947,1.151458380796559e-09,8.973069234792991e-09,DOWN
BCIN_10g05040,4456.647075874028,-0.3664575140448335,0.1483288396385603,-2.470574939693437,0.0134896051813068,0.0322073146157735,DOWN
BCIN_10g05050,6024.740480847792,-0.5963320675546896,0.1342391658536715,-4.442310586201989,8.89979689225133e-06,4.346935370377544e-05,DOWN
BCIN_10g05070,20.4905631130372,-3.93380668222674,0.7053101971882512,-5.577413594626912,2.4412097258487693e-08,1.6553655365616977e-07,DOWN
BCIN_10g05110,62.798181558863696,-1.2246382346748936,0.443673480488808,-2.7602241029273915,0.0057761723458114,0.0155427699825386,DOWN
BCIN_10g05150,3745.0694278709993,-0.7072269954833398,0.1887334990786647,-3.747225579644264,0.0001788012783112,0.0007001341806237,DOWN
BCIN_10g05180,5719.931474571308,-0.6083122400042448,0.1372559236597127,-4.43195618654961,9.338199577237436e-06,4.550978378663392e-05,DOWN
BCIN_10g05230,1754.768029317628,-0.6946569779124546,0.2538169162439268,-2.7368427140012423,0.0062031943873038,0.0165279989754261,DOWN
BCIN_10g05330,2605.8901816946377,-0.752764674842633,0.187178761185898,-4.02163509403195,5.7795545118478126e-05,0.0002461728301741,DOWN
