index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_09g05520,75.058408226395,0.8340891503934108,0.2622427803211439,3.18059909741645,0.0014697086289774,0.0046846165411347,UP
BCIN_09g05550,69.78145816567614,0.7323338264739528,0.3176187297353643,2.305701011663019,0.0211273445516828,0.0476111681652028,UP
BCIN_09g05570,16.073592310925246,1.9130167904497613,0.5423877804835466,3.5270278189974684,0.00042025260561,0.0015267930963458,UP
BCIN_09g05630,3698.405966011316,1.3826615413305765,0.1591231713280662,8.689253298502488,3.648294128724147e-18,5.809328468845574e-17,UP
BCIN_09g05780,97.48821781402904,1.62020167646335,0.2966727983486714,5.46124108944822,4.7281742867051376e-08,3.104872018188552e-07,UP
BCIN_09g05790,1291.4667291361227,2.113938935059266,0.157538605866943,13.4185453998793,4.708647413177487e-41,2.295778134770033e-39,UP
BCIN_09g05800,1987.0068747240823,1.613627719883611,0.1227874045377538,13.141638802109084,1.9006531078267015e-39,8.548284324547929e-38,UP
BCIN_09g05810,375.1106215208797,1.310440272066337,0.1978387269921137,6.623780348720975,3.501269246169687e-11,3.196394848678026e-10,UP
BCIN_09g06060,35.207516579880156,0.8812357692326171,0.3431797836077497,2.567854551245533,0.0102330082691469,0.0253729788743767,UP
BCIN_09g06100,70.49314509338923,1.340841123800195,0.3415768196274564,3.925445307625366,8.656943862132171e-05,0.0003579394537217,UP
BCIN_09g06110,51431.03652767918,4.243571087867202,0.2103328906423863,20.175499299737364,1.60732333456525e-90,3.162695682781159e-88,UP
BCIN_09g06390,1158.156110196414,0.65948983408544,0.1843187720034747,3.57798517707685,0.0003462530829189,0.0012833376120698,UP
BCIN_09g06440,250.00679668725812,1.1241411619711827,0.1883066717159189,5.969736237848607,2.376374459652154e-09,1.808375011802976e-08,UP
BCIN_09g06490,340.51443865618063,0.5216229614555415,0.1599182437747684,3.2618102171644927,0.0011070323106461,0.0036315537454628,UP
BCIN_09g06570,30.339087415291772,2.072707235268204,0.4792834783847234,4.324595628152303,1.528119061216231e-05,7.128850099721274e-05,UP
BCIN_09g06750,565.4071618394959,1.6707508874917627,0.2598408110650976,6.42990175655352,1.276864445557837e-10,1.1000601505552624e-09,UP
BCIN_09g06810,58.98318646948362,0.914985626716845,0.3042012164054365,3.007830269479794,0.0026312004709028,0.0078190933087591,UP
BCIN_09g06860,591.1516555241674,0.5455829245701725,0.168877767533377,3.230637949203961,0.0012351428528861,0.0040053087392442,UP
BCIN_09g06910,3563.610303740676,1.185525618634158,0.2859112360682402,4.146481386800765,3.376236123123254e-05,0.0001501321462497,UP
BCIN_09g06960,834.0363901575969,0.6012077603154985,0.1975618053944123,3.043137610102557,0.0023412524317982,0.0070718915970353,UP
BCIN_09g06970,136.96746986307468,0.9134087486363656,0.2509462682271106,3.6398578671419615,0.0002727885742719,0.0010330738773487,UP
BCIN_09g07020,799.0247720120923,0.3922511437574057,0.1344307089495428,2.9178685943301317,0.0035243283698543,0.0100764333958031,UP
BCIN_09g07100,4515.82663426331,4.2110595032233125,0.4097603093145941,10.276884821439026,8.957613813584057e-25,2.1598237770652676e-23,UP
BCIN_10g00020,1798.148735673276,0.6637699175916798,0.241444776170619,2.7491583297814692,0.0059748517588384,0.016007024442169,UP
BCIN_10g00030,11686.89271298622,0.6355281182686251,0.2644318851057423,2.4033717341404843,0.0162446647102657,0.0378035819308168,UP
BCIN_10g00110,1969.5415427172425,0.5716336160196722,0.1496788289960045,3.819067932679585,0.0001339568716404,0.0005373391949787,UP
BCIN_10g00120,3058.6985073410997,0.5887639580249686,0.1825326204493385,3.2255273417738413,0.0012574082475253,0.0040703235838667,UP
BCIN_10g00230,208.94707143637868,0.5180398994779302,0.1752703563669067,2.9556618142173345,0.0031199898677109,0.0090710206734317,UP
BCIN_10g00330,177.12954523871315,1.0676208663453393,0.2540360627309286,4.202635070266177,2.638257277652876e-05,0.0001190944569539,UP
BCIN_10g00420,386.54828892991605,1.04395958467132,0.2352369334667455,4.437906791617398,9.08379368337541e-06,4.4289523273059136e-05,UP
BCIN_10g00440,510.88765868718497,0.4757680771197408,0.1474974967841527,3.2256010270871105,0.0012570846063959,0.0040703235838667,UP
BCIN_10g00460,1921.0916071358724,0.3694828966218257,0.1220466673107272,3.027390298836536,0.0024667523093451,0.0073962295773262,UP
BCIN_10g00540,3017.6320940927526,0.4746795592272913,0.20658443064814,2.2977508892515615,0.0215759713669247,0.0484503013026581,UP
BCIN_10g00560,1644.837360448816,0.6030297994631113,0.1831037106042682,3.2933783672271155,0.0009899116202917,0.003275626469668,UP
BCIN_10g00570,1257.4883810378165,0.64351799709966,0.1771242497640102,3.6331445183651865,0.0002799880939916,0.0010572956846107,UP
BCIN_10g00590,2138.846105975927,0.5311013918921185,0.1452640969965105,3.656109134143976,0.0002560723723478,0.0009756782402837,UP
BCIN_10g00600,1036.316929418249,0.8130231541888795,0.1488140914104606,5.463347902628324,4.6723761426406975e-08,3.0718921668113265e-07,UP
BCIN_10g00610,747.689877372722,0.7926789533479203,0.2615000671214299,3.031276290188609,0.0024352230150221,0.0073186972101434,UP
BCIN_10g00660,3262.1721681926447,2.082626342949934,0.3015056424530019,6.907420789893077,4.935443630755442e-12,4.8730872192915956e-11,UP
BCIN_10g00720,290.57101082956007,1.5305850987071017,0.3264888075875329,4.688017056439969,2.7586503116920626e-06,1.4579169201215747e-05,UP
BCIN_10g00770,964.2280222048212,2.368414699782321,0.1593444689864574,14.863488609595922,5.688418992179924e-50,3.775945112941602e-48,UP
BCIN_10g00900,164.12893041501243,0.9009152251019746,0.2229259015236302,4.041321438848044,5.3150844376538745e-05,0.0002275930477149,UP
BCIN_10g00950,170.101137715228,1.3932900238127297,0.2159971281202476,6.450502541112824,1.1147986331265971e-10,9.64204563455414e-10,UP
BCIN_10g01030,17085.86951023635,1.793092580966548,0.2775834089857857,6.459653289503218,1.0494313624613155e-10,9.134031740095763e-10,UP
BCIN_10g01060,3885.724327448039,0.7121970281967628,0.1598159162351791,4.45635857162512,8.336355309147728e-06,4.088041795794339e-05,UP
BCIN_10g01070,2133.044056026279,1.8769349771560857,0.2581047421628681,7.27198950870771,3.542311134816977e-13,3.856988774164848e-12,UP
BCIN_10g01090,256.89401631929263,0.594033473669792,0.1774316691089743,3.34795629581183,0.0008140984853377,0.0027542373994279,UP
BCIN_10g01110,194.64193060562596,0.7632176467584072,0.2119466154367233,3.6009900190468755,0.0003170077479117,0.0011881965678233,UP
BCIN_10g01120,1668.1899731628307,0.4026559377761707,0.1509799128734399,2.6669503916968096,0.0076542969280281,0.0197570151908977,UP
BCIN_10g01230,694.0803371525782,1.0388851146442153,0.2248291937944898,4.620774985270958,3.8230924492841015e-06,1.972221708738835e-05,UP
BCIN_10g01270,3786.538572312034,3.3789142455340797,0.2325390364931035,14.530524837855724,7.762341389598351e-48,4.8876137012562426e-46,UP
BCIN_10g01450,58.48643420398444,0.8273285923605418,0.3127143761298952,2.645636579294603,0.0081537363633509,0.0208873556370413,UP
BCIN_10g01550,2134.2861806816177,2.2377742165636025,0.154091182691536,14.522402758392996,8.739238454053369e-48,5.4563973887504985e-46,UP
BCIN_10g01570,1393.1306692686169,0.8702338982367238,0.1385048028058551,6.283059364060809,3.319742215909355e-10,2.748327533967332e-09,UP
BCIN_10g01580,1549.1819561469172,0.9232099634366604,0.142948356283428,6.458346128906746,1.0585341542432576e-10,9.205988828418671e-10,UP
BCIN_10g01590,3554.523141344795,1.609364605091283,0.1822723371540189,8.829450646322597,1.0519108813196345e-18,1.7562130304940988e-17,UP
BCIN_10g01620,615.8929348374661,0.4247207802667798,0.1607802140679667,2.6416234281616107,0.0082509737134821,0.0210847586616094,UP
BCIN_10g01630,344.0050567074716,0.6324353109201036,0.1733668111694188,3.647960683213296,0.0002643300749222,0.001004363136403,UP
BCIN_10g01640,185.92956422532143,0.6307271969401252,0.2176786994777907,2.8975145407117644,0.0037613230190591,0.0106819634914981,UP
BCIN_10g01660,500.19510927323745,0.9815031617024996,0.1663306612180408,5.900915408589996,3.614902244169138e-09,2.6962206931908907e-08,UP
BCIN_10g01710,32.27556311618936,0.8880257906426596,0.3864668544816113,2.297805828222491,0.0215728429130754,0.0484503013026581,UP
BCIN_10g01720,38.40810750591952,1.4595745704636944,0.4144747837551693,3.521503907282009,0.000429106343786,0.0015528153701736,UP
BCIN_10g01780,2089.07360046434,2.069358501950282,0.2445929726014623,8.460416830217264,2.6642350251533013e-17,3.994177651995133e-16,UP
BCIN_10g01840,465.6654329179784,0.7725054688384738,0.151947114074128,5.084041730872253,3.694867031980072e-07,2.197179699157497e-06,UP
BCIN_10g01850,10.226591536076706,2.7038154151122824,0.7426710950477594,3.640663320737435,0.0002719365446847,0.0010307770161271,UP
BCIN_10g01860,34.33889825852967,1.5563963326682044,0.4729083826210191,3.291115974815516,0.0009979076341491,0.0032981236414784,UP
BCIN_10g01900,75.95392207841167,1.6903185878571412,0.2858217169866296,5.913891378436483,3.341182697372079e-09,2.5045232749893156e-08,UP
BCIN_10g01990,72.72415171498021,1.4620743663250302,0.3366863532920325,4.342541216860272,1.4084405146776933e-05,6.612529199502983e-05,UP
BCIN_10g02050,372.37256861129504,0.6555018403367238,0.212384214324831,3.0863962391016813,0.0020259864247867,0.0062132881755427,UP
BCIN_10g02060,2473.3165209114104,0.8704032128524372,0.2108912467656447,4.127260975509725,3.6710969129289866e-05,0.0001621315305954,UP
BCIN_10g02100,406.7125211332564,1.36471233425552,0.1870826924282743,7.294701164185656,2.993226932838155e-13,3.27856536510374e-12,UP
BCIN_10g02150,45.69075342842891,0.8171853546409609,0.354703108509459,2.3038573247213834,0.0212306539517121,0.0477722229720066,UP
BCIN_10g02160,59.47901765890929,1.1640508676663892,0.375498432747013,3.1000152494661743,0.0019351067942983,0.0059694685796117,UP
BCIN_10g02180,27679.67000360844,1.4362561034986432,0.2559033219295883,5.612494955785796,1.9943002539709915e-08,1.3683184619244304e-07,UP
BCIN_10g02270,175.50696456930748,0.948885995408122,0.2198849821691624,4.315374274529231,1.593327151175374e-05,7.407962818059682e-05,UP
BCIN_10g02340,2488.958780314813,2.560514857593552,0.3199072208111616,8.003929549014465,1.2051035433970334e-15,1.6193946274014525e-14,UP
BCIN_10g02450,498.3367903153152,1.1893319425973774,0.1640031983142462,7.251882614621334,4.11018041632678e-13,4.457684843258345e-12,UP
BCIN_10g02510,306.74429459367076,0.637696918104526,0.1756751292759084,3.629978362520424,0.0002834449791975,0.0010688844030725,UP
BCIN_10g02530,63.32962933275656,1.0610540893833436,0.3095795645589088,3.42740352030387,0.0006093828021705,0.0021276264566276,UP
BCIN_10g02550,7107.250659167691,0.990690438307532,0.2584324010821296,3.833460642548035,0.0001263530248559,0.0005085040105505,UP
BCIN_10g02650,722.969832232255,2.292134747676292,0.2536296815141288,9.037328494017784,1.6054734177659428e-19,2.848745827755705e-18,UP
BCIN_10g02710,986.5203003607407,2.2517025886047666,0.2374858019940609,9.481419814145678,2.508463655911982e-21,4.935850182945379e-20,UP
BCIN_10g02720,59.232200901418814,0.7550653022789041,0.3299464229470099,2.288448213909472,0.0221114326218384,0.0494612009866093,UP
BCIN_10g02820,283.1256242187921,0.9704016569348108,0.2094726330056233,4.63259397187584,3.611123327202555e-06,1.8672439203399788e-05,UP
BCIN_10g02930,114.19435569295672,2.4338771503721555,0.2806611402007685,8.671942074457128,4.2481176802401434e-18,6.725575965311227e-17,UP
BCIN_10g02960,989.8841928893628,0.4721350230544586,0.1377424126852246,3.427666278311848,0.0006087933463924,0.0021262421185098,UP
BCIN_10g02970,211.83171175462928,0.637565496062789,0.2257261914697394,2.8245082766492353,0.0047353225267987,0.0130806013845061,UP
BCIN_10g03080,205.9609201939909,1.7472914430117408,0.2861797979355023,6.105572285733236,1.0243298121540882e-09,8.039238034277706e-09,UP
BCIN_10g03090,2411.0989559879818,1.0862832788396168,0.1932166723772479,5.622099094630362,1.8865099168729336e-08,1.2951683971353805e-07,UP
BCIN_10g03300,1062.294172065475,0.4608388772042271,0.1868338508494091,2.4665705658214474,0.0136413846864405,0.0324851611563866,UP
BCIN_10g03330,1135.6563155357323,0.5273258483203442,0.1483538292314248,3.554514575405677,0.0003786775217887,0.0013922748123422,UP
BCIN_10g03350,124.14532201503818,0.8518668962344005,0.2416019461571923,3.5259107378222616,0.0004220291869554,0.0015325613920964,UP
BCIN_10g03400,2933.9975693144247,0.4837897176311632,0.1807496313567902,2.6765737445748243,0.0074379195348737,0.0193161525700622,UP
BCIN_10g03450,2391.6642697866414,1.7376626969656583,0.1663280203222693,10.447203625696051,1.5090926519481802e-25,3.813920167847934e-24,UP
BCIN_10g03550,830.9533422288363,0.3818961650077788,0.152009657451023,2.51231514767951,0.0119941923940597,0.0290377229162774,UP
BCIN_10g03590,1624.4103561439654,1.1116614948946408,0.1832976479195767,6.064788651201847,1.3212728249123151e-09,1.0231275655452426e-08,UP
BCIN_10g03630,3805.272440913261,1.3170315657953158,0.2062244253879535,6.3863994932592965,1.6983696766878048e-10,1.445122429916828e-09,UP
BCIN_10g03780,2671.4324732626915,0.6839336171972921,0.1930776691677294,3.542271978657194,0.0003966962251611,0.0014517421803554,UP
BCIN_10g03790,967.5258615124512,0.7896047882138952,0.1648525599769811,4.789763582222505,1.6697792884496988e-06,9.12211104582411e-06,UP
BCIN_10g03850,105.172478540805,0.6837942728708768,0.2333120313996599,2.930814449510954,0.0033807464610267,0.0097146552112895,UP
BCIN_10g03950,2129.0757100093024,0.5282751229683452,0.2157672874368804,2.4483559544348656,0.014350980011001,0.0339341835817237,UP
BCIN_10g04030,333.56972909395546,0.5257836115536357,0.2083498733737646,2.523560984414029,0.0116172908468877,0.0282397314854367,UP
BCIN_10g04070,855.1811561618683,0.7938929255175035,0.1531891478745166,5.182435809146305,2.1900675026658685e-07,1.3377136259354326e-06,UP
BCIN_10g04080,153.41045133748682,0.6757957099067583,0.2464525938791074,2.742092096779703,0.0061049221984634,0.0163039596957996,UP
BCIN_10g04130,1686.281368971845,1.1082359178867498,0.1280711201406336,8.65328511743949,5.003780951306249e-18,7.887934521093499e-17,UP
BCIN_10g04260,520.5278186872823,1.6825303717598743,0.2789639786889487,6.03135350903471,1.625920734415416e-09,1.24416809531413e-08,UP
BCIN_10g04270,140.10990740892962,1.2380609099031463,0.2128698119183202,5.816047370672736,6.025539741867194e-09,4.3681198957654354e-08,UP
BCIN_10g04340,1346.9450912940515,1.9421385267018692,0.1532614139742176,12.672064522571777,8.446179834937482e-37,3.4988141203449666e-35,UP
BCIN_10g04350,240.760831042596,1.8230767526346277,0.2259870611416888,8.067173153296592,7.194448164714735e-16,9.787114114443416e-15,UP
BCIN_10g04360,210.03075715446408,1.7261609400267448,0.2355862210246921,7.327087859887285,2.35207634392521e-13,2.6021615696497877e-12,UP
BCIN_10g04370,1037.3682165405796,0.9392120634555656,0.2026585333404138,4.634456037821674,3.578772752945152e-06,1.852065295434205e-05,UP
BCIN_10g04410,771.7184873498119,0.631460237104428,0.1509414952110978,4.183476758470593,2.870844520411135e-05,0.0001289597870787,UP
BCIN_10g04550,4048.8259105172074,0.5847766620879741,0.2251974223361228,2.59672893242603,0.0094116164559934,0.0236018665745544,UP
BCIN_10g04630,262.9704474362003,1.088641943727564,0.2129060186448582,5.113251145537097,3.166608381304689e-07,1.8933772490445316e-06,UP
BCIN_10g04670,1289.4231484816487,0.449030517988404,0.1876864590118445,2.392450261742466,0.0167362963578702,0.0388207316666989,UP
BCIN_10g04800,28.590985774798117,2.6537891277512995,0.5171742258930873,5.131325179959575,2.877093666767001e-07,1.7333348886881128e-06,UP
BCIN_10g04810,286.57319943995174,4.5198008774792715,0.3284071231620605,13.762797937999856,4.266882479456863e-43,2.2713419343543563e-41,UP
BCIN_10g04970,4141.038068381496,2.016396426836226,0.2456930929987378,8.20697237445981,2.268357326379079e-16,3.2044909460732145e-15,UP
BCIN_10g05010,42.86243707369321,1.5524639643748284,0.352879706797817,4.39941411894313,1.0854352160344832e-05,5.227452205194043e-05,UP
BCIN_10g05090,6237.510015446776,0.6090799969658099,0.1396530782372968,4.361378958871702,1.2924528956248225e-05,6.122759439763508e-05,UP
BCIN_10g05130,698.9496481535731,1.327045361173152,0.3045985930549456,4.356702202277639,1.3203671637399616e-05,6.241581200021723e-05,UP
BCIN_10g05240,373.5979119658843,0.987837214017465,0.2170856953413397,4.5504482110818785,5.3531762123439965e-06,2.6946847274471675e-05,UP
BCIN_10g05310,6307.047503988614,1.781566004157946,0.1920952552573317,9.274388384925755,1.7864097791808875e-20,3.3476954688425506e-19,UP
BCIN_10g05480,170.26807040357457,0.6664749746717192,0.2570663514714343,2.592618484904195,0.00952483659352,0.0238478015051117,UP
BCIN_10g05550,1599.0890278739246,2.353966847658,0.2576995634310592,9.134539524696333,6.568571423134128e-20,1.1904455347288645e-18,UP
BCIN_10g05590,1475.9747486924134,1.1963018420971108,0.3122150545930655,3.8316596989736618,0.0001272817130621,0.0005118196394484,UP
BCIN_10g05600,2013.4311373189787,0.630983902773855,0.2039326128676981,3.0940804116662175,0.0019742396964856,0.0060731845939628,UP
BCIN_10g05620,1184.3019766180723,6.002501523350039,0.2207510654450327,27.191268641213743,8.238264982193357e-163,4.3227353256566005e-160,UP
BCIN_10g05630,3218.950501868361,5.244216925684469,0.1710772860614612,30.654080658027468,2.331659241756565e-206,2.3356866531741448e-203,UP
BCIN_10g05740,1985.1551540647115,0.7678187463478118,0.1560377956129297,4.920722850074591,8.622515907150537e-07,4.902554323059431e-06,UP
BCIN_10g05830,27.80116417819086,1.419624441795533,0.4729335758194166,3.0017417125351193,0.0026843983218809,0.0079557248813357,UP
BCIN_10g05840,605.9163944027788,1.0827902707087589,0.2124647369439417,5.096329331085424,3.463024761149193e-07,2.0626524239515107e-06,UP
BCIN_10g05880,530.2824332218746,0.5310772153555525,0.2125557528518227,2.4985313652074055,0.0124709106091536,0.0300496313147308,UP
BCIN_10g05950,8421.488941628968,10.480967165936349,0.3046419245306485,34.4042179423729,2.180642113756957e-259,4.8056990902975814e-256,UP
