index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_11g02270,16.314209479083356,-2.326904085515987,0.677230842006757,-3.435909797936773,0.0005905675629577,0.0028481738716958,DOWN
BCIN_11g02280,1525.076420576186,-1.1738018489679252,0.193927905035613,-6.052774348036025,1.4237223744714079e-09,1.8848009718912905e-08,DOWN
BCIN_11g02350,304.25221901358924,-0.6132986794593682,0.1817290979602784,-3.3747962563123517,0.0007387035854916,0.0034762884687337,DOWN
BCIN_11g02590,2116.687927390511,-0.4034203878532892,0.1488529798801632,-2.71019356265538,0.0067243952980132,0.0237037038258501,DOWN
BCIN_11g02620,1516.7094006231137,-4.561951192601424,0.3157132293561662,-14.449667509672016,2.518989035363523e-47,4.729821745400909e-45,DOWN
BCIN_11g02630,55301.63463883038,-1.4940219496357958,0.3004231962520202,-4.973057900570648,6.590496630671881e-07,5.855562700406105e-06,DOWN
BCIN_11g02640,10701.518314058714,-2.831650674819483,0.2685920233701478,-10.542571738689247,5.497463791784175e-26,3.2426401611644246e-24,DOWN
BCIN_11g02650,2470.132938116997,-1.5745497679270202,0.3261851484756377,-4.827165722551655,1.3848987381375403e-06,1.1643484465565324e-05,DOWN
BCIN_11g02690,851.821657416812,-1.736971484480833,0.3144920347422986,-5.523101676976156,3.3306685717983855e-08,3.597632994235917e-07,DOWN
BCIN_11g02700,6211.858410516764,-1.39041261748377,0.3550140710587683,-3.916500023047266,8.984380723065809e-05,0.0005327264906634,DOWN
BCIN_11g02710,4470.997671006678,-0.6234763176567942,0.1425866116928335,-4.3726147234630615,1.227672668764623e-05,8.748235475206986e-05,DOWN
BCIN_11g02810,130.15635465619198,-0.6417758803282734,0.2586418173715304,-2.4813306945117213,0.0130892875050066,0.0417271966698938,DOWN
BCIN_11g02820,1804.506874292578,-0.4304707180671984,0.1714890666974851,-2.5101933689252003,0.012066506608883,0.0388848007596329,DOWN
BCIN_11g02910,1259.295225187458,-0.6225748265908412,0.1963517420420987,-3.1707120095596517,0.0015206582071775,0.0065016073480314,DOWN
BCIN_11g02960,11083.367906969908,-1.2505702083460415,0.1863048979507604,-6.712492382656316,1.9132779509204467e-11,3.3315285000107803e-10,DOWN
BCIN_11g02980,120.64355697957848,-1.1597804973082126,0.3036041864235756,-3.820041189057045,0.0001334293903058,0.0007557644601235,DOWN
BCIN_11g03120,824.3094114975523,-0.4059439361178603,0.1672823055817341,-2.426699791745254,0.0152368582243588,0.0473018585714046,DOWN
BCIN_11g03180,313.334787521584,-1.2814551844512327,0.1941024133624038,-6.601953897701724,4.057737139525917e-11,6.762495061227658e-10,DOWN
BCIN_11g03250,97.90920633692429,-1.3702544095233469,0.3741223257727215,-3.662583906729408,0.0002496839293465,0.0013312537378224,DOWN
BCIN_11g03370,127.08912814390068,-1.0070365206356453,0.2898767377700664,-3.4740163297768243,0.000512729828468,0.0025114844554437,DOWN
BCIN_11g03520,18502.779421484043,-1.5146646830339143,0.1639519091549155,-9.23846932213965,2.5004854422684488e-20,9.485006394813585e-19,DOWN
BCIN_11g03550,870.6351338261353,-0.7165207800939393,0.2070320777028129,-3.4609167238444996,0.0005383393145258,0.0026232399296921,DOWN
BCIN_11g03560,2151.573930942818,-0.8206555016375575,0.1927055278166481,-4.258598655345162,2.057124287937756e-05,0.0001402030382813,DOWN
BCIN_11g03570,402.5286843623806,-0.9174139372720334,0.2366933812507867,-3.875959405472323,0.0001062053910575,0.0006167576987909,DOWN
BCIN_11g03580,1019.9601636274656,-1.1610044097187917,0.267577277735063,-4.3389499270873815,1.4316513462153346e-05,0.0001007431859241,DOWN
BCIN_11g03590,318.4336704814704,-5.865518925697764,0.3155625222241507,-18.58750172345042,4.0563659983736204e-77,1.6925562717658225e-74,DOWN
BCIN_11g03620,1353.6641231610838,-0.5278912747490839,0.1432155572456103,-3.685991137427664,0.0002278142787987,0.0012286049138087,DOWN
BCIN_11g03800,19.424590287590902,-1.74251891468435,0.4692723112258394,-3.713236159475335,0.0002046257772747,0.0011158344660101,DOWN
BCIN_11g03820,858.6804241337478,-0.4487628950300408,0.1858682940813847,-2.414413373985907,0.0157605701685887,0.0486595186405373,DOWN
BCIN_11g03840,224.19187566568243,-1.3252877459418655,0.1985643606117892,-6.674348517823496,2.4833283281501028e-11,4.2518505995348114e-10,DOWN
BCIN_11g03870,171.87291710215587,-1.7574948772375656,0.253926227071412,-6.921281419045001,4.475763346318411e-12,8.488880447748016e-11,DOWN
BCIN_11g03970,5637.070507190681,-0.3245358061834316,0.1147947446547592,-2.827096372394577,0.0046972189232479,0.0174024481372212,DOWN
BCIN_11g04030,404.2109608073674,-0.5417949637693826,0.1386908247750027,-3.9064946412160513,9.3644719138629e-05,0.0005517789779371,DOWN
BCIN_11g04120,968.967800110593,-0.7557405696144669,0.2732194675800151,-2.766056812526145,0.0056738649058172,0.0203962227278036,DOWN
BCIN_11g04160,396.2609796426596,-3.367910801183962,0.2482853770095278,-13.564676428989692,6.486527379181252e-42,9.25028069036152e-40,DOWN
BCIN_11g04190,706.4132400122166,-0.8028699037752252,0.1787101410066856,-4.492581670254456,7.0364920088401585e-06,5.263819320822923e-05,DOWN
BCIN_11g04210,2361.1052853913334,-0.6653221706267786,0.1871080885286377,-3.555817259738336,0.000376805929789,0.0018976734935195,DOWN
BCIN_11g04240,1859.11652834885,-1.28654993723292,0.182142750168753,-7.0634155685084785,1.6245892913188086e-12,3.2336789674907586e-11,DOWN
BCIN_11g04270,810.766126423098,-0.4564453543403616,0.1850224423602078,-2.466972917002894,0.0136260663194933,0.0431090320571221,DOWN
BCIN_11g04280,1512.7965473282322,-0.3990196055155894,0.1296061658411917,-3.0787085083939125,0.0020789998897981,0.0085920809825626,DOWN
BCIN_11g04320,370.67308372496313,-0.6080706758532064,0.1815176714931234,-3.349925496792428,0.0008083329911029,0.0037414459645711,DOWN
BCIN_11g04330,5796.54978026944,-0.5018034929681976,0.2016522616358878,-2.4884595337406927,0.0128297836806569,0.04097691271076,DOWN
BCIN_11g04340,73.33311798502727,-1.3697748169518122,0.2766142432137035,-4.951931617973726,7.348042727249409e-07,6.4674257316556115e-06,DOWN
BCIN_11g04350,1326.607688723425,-0.3989746787559314,0.1619429234344581,-2.463674671881573,0.0137520870054623,0.0433980426340445,DOWN
BCIN_11g04380,546.6641330851502,-2.179112007438773,0.2760412333392018,-7.894154004018168,2.922910670174227e-15,7.62257213198677e-14,DOWN
BCIN_11g04480,1336.4059314546078,-0.6152879631827879,0.1610240638759836,-3.821093247632017,0.0001328614015117,0.0007529258296938,DOWN
BCIN_11g04520,312.8162882828126,-0.51575790004007,0.200974223937947,-2.5662888002956836,0.0102793202897721,0.0339012946090669,DOWN
BCIN_11g04620,19272.292552644645,-0.3260280456412587,0.1271628888188552,-2.5638615846930697,0.0103514816468607,0.0340993544542494,DOWN
BCIN_11g04740,1358.5873484634142,-0.4580978808163352,0.1244384412424884,-3.681321272127296,0.0002320284125625,0.0012489403229478,DOWN
BCIN_11g04780,77.43403669864516,-1.0944601036908046,0.2951672731694195,-3.7079317498136337,0.0002089589531842,0.0011345212369031,DOWN
BCIN_11g04950,305.0520122520077,-0.4723921550946294,0.1780677501010386,-2.6528787769070266,0.0079808527427776,0.0273705592085639,DOWN
BCIN_11g04960,2781.2092402488765,-0.8641367697172875,0.1536628527492136,-5.62358926869337,1.8703004278578476e-08,2.1007781276417257e-07,DOWN
BCIN_11g05150,898.3258372615009,-0.3881381775233002,0.1543882425805471,-2.5140397418592384,0.0119356982928364,0.0385404347856391,DOWN
BCIN_11g05160,24157.09859389356,-1.268689948261181,0.226851990295013,-5.592589011942519,2.2370839932374485e-08,2.473306012542993e-07,DOWN
BCIN_11g05230,575.1679812881003,-0.4293484728654237,0.1646915610169296,-2.6069852651483973,0.0091343290944634,0.0307186124114104,DOWN
BCIN_11g05480,425.3320181011181,-0.8048089249200752,0.2130184809236787,-3.7781178488847913,0.0001580181026297,0.0008813029426866,DOWN
BCIN_11g05540,92.75823154515058,-1.1695105004860642,0.2787379295448174,-4.195735049032938,2.7198805167710384e-05,0.0001800362743944,DOWN
BCIN_11g05590,205.05680430001385,-2.504513061118166,0.4113665456981734,-6.088275984785038,1.1413300578714094e-09,1.5325654865291182e-08,DOWN
BCIN_11g05650,602.4393313972173,-0.6949801005267208,0.180259775932183,-3.8554363941303498,0.0001155233653166,0.0006636849738183,DOWN
BCIN_11g05690,320.5889191889817,-0.7069195184658982,0.1911471595842387,-3.698299885823614,0.0002170483685012,0.0011756090959303,DOWN
BCIN_11g05900,14036.600199521168,-0.5461685344676049,0.1359709207247943,-4.016803972174698,5.89927559509587e-05,0.000362581772255,DOWN
BCIN_11g05920,32993.91994723957,-0.3267531567966332,0.1196601104419477,-2.730677379369086,0.0063204310438068,0.0224270790990639,DOWN
BCIN_11g06250,2093.9020359518568,-0.365310188399536,0.1318984888650726,-2.769631339546545,0.0056119773004459,0.0201930808900748,DOWN
BCIN_11g06260,1671.6697519274485,-0.8731800270162603,0.1778270040010814,-4.910278008231811,9.09473620061602e-07,7.87558017187856e-06,DOWN
BCIN_11g06430,173.16695533578525,-1.128914251284691,0.272416551606369,-4.144073642470619,3.411900970322059e-05,0.000220936661035,DOWN
BCIN_12g00010,1753.4633401653848,-4.209130914693516,1.5619178700828682,-2.694847786375732,0.0070420792587067,0.0246461835752066,DOWN
BCIN_12g00040,52.69919880964949,-2.7215613014744084,0.6546713230776751,-4.157141462497666,3.222544605620194e-05,0.0002100994648548,DOWN
BCIN_12g00050,129.7535539007058,-1.0467208631605227,0.3012397929020357,-3.474709808676971,0.0005114062615339,0.0025060908840546,DOWN
BCIN_12g00170,3181.2128772362917,-0.4180690655527949,0.1291901804997197,-3.236074629942186,0.001211856957273,0.0053519327638724,DOWN
BCIN_12g00270,410.80375567253697,-1.0151601750454884,0.2472235625314308,-4.106243614689541,4.021453579689014e-05,0.0002561090787381,DOWN
BCIN_12g00280,4383.93965172375,-0.4789678827033811,0.1435642936042715,-3.336260505161781,0.0008491355542269,0.0039094242557912,DOWN
BCIN_12g00290,1316.0009369754791,-0.5092314434246497,0.1576047048068236,-3.23106752459462,0.0012332880076286,0.0054380519350077,DOWN
BCIN_12g00310,1632.392711893027,-0.3260156605619402,0.1119030174037924,-2.913376851899719,0.0035754282931324,0.0137806278311427,DOWN
BCIN_12g00420,1809.7053794560777,-0.4034808752160378,0.1175125723379234,-3.4335124079811106,0.000595814932748,0.0028697952254551,DOWN
BCIN_12g00500,2032.4264535034115,-0.4654866163436277,0.1579835176297591,-2.946425192497072,0.0032147016731196,0.0125578464110146,DOWN
BCIN_12g00520,529.1070820029229,-1.7912639536497728,0.4592807508963012,-3.90015028967372,9.613299379946553e-05,0.0005646685652475,DOWN
BCIN_12g00560,1147.8348325652614,-0.9227776859010376,0.1609767153801348,-5.732367465207406,9.903841658424354e-09,1.1659005237597573e-07,DOWN
BCIN_12g00930,4339.146050964347,-1.0742543789820869,0.2344478858120156,-4.582060423626268,4.604168066593384e-06,3.570919540225546e-05,DOWN
BCIN_12g01010,31119.831514847072,-0.7192778462119053,0.2487577497970444,-2.891479147076813,0.0038343303757401,0.0146382805872884,DOWN
BCIN_12g01040,882.8631582329926,-0.4224317549766344,0.139890626701042,-3.0197288048427025,0.0025300111354339,0.0101724145081366,DOWN
BCIN_12g01180,364.4669956838853,-3.244546635827458,0.3948594713738299,-8.216965454921835,2.0871715804138006e-16,5.8059444506029325e-15,DOWN
BCIN_12g01310,570.9448117794785,-0.6589709758509498,0.2356216640873828,-2.796733392081313,0.0051622111427409,0.018845583517213,DOWN
BCIN_12g01360,30963.27570860589,-0.7038781694325141,0.2244126863006418,-3.13653466314975,0.0017095722667742,0.0072134985608535,DOWN
BCIN_12g01460,463.01739351360794,-0.5333385909880995,0.1943490956249371,-2.744229857479544,0.0060653052121022,0.0216171238593938,DOWN
BCIN_12g01470,772.064696944621,-1.620064883706862,0.272200856732801,-5.951725880485223,2.6532950397337684e-09,3.42013980751037e-08,DOWN
BCIN_12g01750,92.06199591821547,-0.968486978176286,0.2834026935640357,-3.417352764000648,0.0006323328685274,0.0030211459274091,DOWN
BCIN_12g01760,777.557173251525,-0.4520758779904692,0.1712230982783512,-2.640273903089557,0.0082839046384385,0.0282208858955695,DOWN
BCIN_12g01770,1318.9219105214872,-0.7838907436281327,0.2444170963460443,-3.207184584658942,0.0013404095977602,0.0058369790878412,DOWN
BCIN_12g01800,107.21175901951844,-2.2332677473850753,0.2940283996992939,-7.595415101633251,3.0680732882054215e-14,7.261536484227368e-13,DOWN
BCIN_12g01810,615.5753824436127,-0.4013060438785881,0.1628291634354903,-2.4645833425139316,0.0137172658322409,0.0433367125255262,DOWN
BCIN_12g01990,2131.1563775534323,-0.41465823311795,0.1678950837714852,-2.469746128375763,0.0135208969408133,0.0428321311730189,DOWN
BCIN_12g02010,365.77699384329145,-0.6744645467878804,0.2245905385128335,-3.003085309176282,0.0026725750336789,0.0106770320317118,DOWN
BCIN_12g02040,5342.75254041402,-1.3621944949500773,0.2623486474572571,-5.1923061473835554,2.077050897457817e-07,2.008728303176249e-06,DOWN
BCIN_12g02120,18.63245366216344,-1.6550906108983034,0.5429646517434445,-3.0482474422300845,0.0023018030648489,0.0093854916136764,DOWN
BCIN_12g02650,7.223417999540526,-2.2554921590031936,0.8163888644290113,-2.7627669328644044,0.0057313675773321,0.020576668937611,DOWN
BCIN_12g02660,232.1866476250716,-1.752815290064005,0.3708441530935222,-4.726555010891508,2.283609468737969e-06,1.861587863589143e-05,DOWN
BCIN_12g02690,82.326590118618,-1.094729309606041,0.2521971837162407,-4.340767384768951,1.419859731795462e-05,9.998393358378495e-05,DOWN
BCIN_12g02800,547.1780248176724,-0.5732171066720653,0.1350884063469102,-4.243273883918876,2.202823182732591e-05,0.0001491406609174,DOWN
BCIN_12g02870,251.09856880742737,-0.9603269457168486,0.246153229922788,-3.901337983735085,9.566247717382242e-05,0.0005624913715241,DOWN
BCIN_12g02980,261.5940963045953,-1.0459576966860766,0.2898411447332016,-3.6087274553406816,0.0003077026631944,0.0015930966008954,DOWN
BCIN_12g02990,659.3177593143561,-0.7176685762834197,0.2006759731284914,-3.5762556179254283,0.0003485508476118,0.0017740456077528,DOWN
BCIN_12g03000,1029.358285556665,-0.932175169239545,0.2516376499129872,-3.704434410200056,0.0002118629165297,0.0011497339198575,DOWN
BCIN_12g03020,540.1969503386833,-0.5378967224884195,0.2085021806899354,-2.5798134135025106,0.0098853710809891,0.0328617853639493,DOWN
BCIN_12g03110,995.9256819631464,-0.607231723717914,0.2161460219637609,-2.8093587760764924,0.0049640292650214,0.0182284073336805,DOWN
BCIN_12g03180,7486.1868877226,-0.5747174680557672,0.2247246793802668,-2.5574292491625346,0.0105449006288134,0.0346554406313339,DOWN
BCIN_12g03190,1000.8020553038746,-0.4354294608723701,0.1566780774480542,-2.7791345666513845,0.0054503941007487,0.0197250690456266,DOWN
BCIN_12g03200,59.03312754893371,-0.736216739090324,0.2957501033722833,-2.4893203102742167,0.0127987598011823,0.0409168070147899,DOWN
BCIN_12g03340,705.3464100332329,-1.0733589091557505,0.2341473433861761,-4.584117392207494,4.559080609273539e-06,3.547141032049426e-05,DOWN
BCIN_12g03420,635.5076804620867,-0.6915012113614092,0.1893713591364968,-3.651561748907249,0.0002606504090808,0.0013786326331949,DOWN
BCIN_12g03490,834.7201710108021,-0.3614341028903592,0.1222798860099269,-2.955793587025567,0.0031186572771701,0.0122250497162834,DOWN
BCIN_12g03520,129.72697609863448,-0.9218353078866016,0.3474361320241668,-2.65325112421664,0.0079720535594543,0.0273487074911124,DOWN
BCIN_12g03550,108.7527916765952,-0.9184034916496056,0.2378434336983973,-3.861378375550228,0.0001127491353125,0.0006500674301082,DOWN
BCIN_12g03650,1071.453643081061,-3.17081543473153,1.0478229521646194,-3.0260984722477957,0.0024773160863286,0.009985530048333,DOWN
BCIN_12g03770,1180.4334017137733,-0.3799881052244338,0.1239813098672961,-3.0648821635386465,0.0021775577359474,0.008946887473809,DOWN
BCIN_12g03910,2345.847448330582,-0.4719026789915226,0.180470923380153,-2.614840497033879,0.0089269132606384,0.0300749416251055,DOWN
BCIN_12g03930,3223.916097639589,-0.6127892709381625,0.1836897075128475,-3.3360022139253673,0.0008499248692438,0.0039114597944855,DOWN
BCIN_12g03990,337.5266844889076,-0.6421749136944416,0.1666487896461851,-3.853462812768421,0.000116458958196,0.0006687189719859,DOWN
BCIN_12g04380,24985.64759574107,-0.696043656452308,0.1832182126917807,-3.798987263472704,0.0001452885576794,0.0008180014446862,DOWN
BCIN_12g04460,357.06693545027997,-1.2493540268346637,0.2474977270913152,-5.047941415533525,4.4659603836431307e-07,4.041245757600282e-06,DOWN
BCIN_12g04560,2158.1979435267203,-0.3940159558150078,0.1342670694501146,-2.9345688218912067,0.0033401147263314,0.0129712969689245,DOWN
BCIN_12g04620,1122.8377613529742,-1.2805595935599376,0.2503976006809573,-5.114104887896091,3.1523216987322117e-07,2.9350459717286858e-06,DOWN
BCIN_12g04650,5919.17769022081,-0.4048190612325222,0.1607902952534852,-2.51768342482565,0.0118129443244245,0.0381988033177287,DOWN
BCIN_12g04930,15.688428209566888,-2.8437568066865486,0.8881832872007711,-3.2017679770231093,0.0013658696555235,0.0059307584856724,DOWN
BCIN_12g04940,504.8606068112172,-2.5504849679971997,0.8918063596196505,-2.8599089258400947,0.0042376268668666,0.0159349480247395,DOWN
BCIN_12g04970,895.2931114575599,-3.4851872282544645,1.105553153128248,-3.152437509126412,0.0016191347408422,0.0068756773427549,DOWN
BCIN_12g04980,137.4372688165958,-4.12422598051481,1.1399490836369623,-3.617903676326166,0.0002969988826889,0.0015469206714627,DOWN
BCIN_12g05060,357.3244561566783,-0.5219962790385227,0.1795480699805167,-2.907278697538581,0.0036458821360071,0.0140233896019993,DOWN
BCIN_12g05120,21.47925459049861,-2.2435360050174493,0.6627250162437329,-3.3853196273374646,0.0007109541699478,0.0033583269092797,DOWN
BCIN_12g05200,6462.995128581828,-1.192757194151609,0.256065189325423,-4.6580216439954345,3.192626526369017e-06,2.549123348410585e-05,DOWN
BCIN_12g05410,278.75060972295586,-0.5057827280373439,0.1671402758739421,-3.0260972431253337,0.0024773261570291,0.009985530048333,DOWN
BCIN_12g06050,721.2890009017719,-1.5677733494135802,0.2303560400606165,-6.805870377876924,1.0044011735295154e-11,1.8221551724611144e-10,DOWN
BCIN_12g06060,161.03303897743646,-0.9443092875085992,0.2060398139884586,-4.5831398758761,4.580454155391328e-06,3.558854932044048e-05,DOWN
BCIN_12g06070,88.40995700774,-1.1179062305875045,0.2421460900824913,-4.616660257477913,3.8996490233690704e-06,3.0701220054001364e-05,DOWN
BCIN_12g06080,124.21701932177098,-1.6741781538685967,0.2430058183202835,-6.889457073254175,5.600572107920637e-12,1.0429098407906427e-10,DOWN
BCIN_12g06090,96.86724558754004,-1.5454271584378052,0.2325193838697404,-6.646444406990034,3.0025778236891937e-11,5.082465162685565e-10,DOWN
BCIN_12g06100,209.56051882873703,-2.295659678765272,0.3045949554127642,-7.53676197839313,4.8178454237522803e-14,1.1099764119426009e-12,DOWN
BCIN_12g06110,147.30754377378855,-2.340902695419943,0.3747456093965137,-6.246644755063862,4.193633675237523e-10,5.9956189067545605e-09,DOWN
BCIN_12g06160,92.11624352129228,-1.1688165565282114,0.3343318223244054,-3.495977584192082,0.0004723283765075,0.0023318367614962,DOWN
BCIN_12g06200,991.9665348087292,-0.7731562393032665,0.2145512255082349,-3.603597404171393,0.0003138430576802,0.001621906370562,DOWN
BCIN_12g06350,7001.231274264425,-1.0212535980208788,0.3896226560792757,-2.62113504460348,0.0087637538993489,0.0295654232631882,DOWN
BCIN_12g06370,2872.0509165399367,-1.7497472652924604,0.3859527672772604,-4.533578752747945,5.799262991054584e-06,4.384865560887312e-05,DOWN
BCIN_12g06380,1970.8041239310044,-6.191464899804758,1.3893075293827242,-4.456511441031097,8.330415711095625e-06,6.150095897850807e-05,DOWN
BCIN_12g06390,1131.609199468807,-6.8555263699667535,1.4668574896684392,-4.67361445692747,2.9594465316632284e-06,2.374723976190736e-05,DOWN
BCIN_12g06400,1389.2027347808382,-3.081927978407755,0.9165497774305424,-3.362532024226375,0.0007723116750047,0.0035983719315979,DOWN
BCIN_12g06410,697.5626365152001,-4.108168228262425,1.107851780751657,-3.708229114796483,0.0002087137728471,0.0011337364343758,DOWN
BCIN_12g06420,315.46878760843384,-2.036601275281212,0.3549111951326177,-5.738340472805336,9.560876142102423e-09,1.1283651122087297e-07,DOWN
BCIN_12g06430,6979.573905178816,-2.871485105393586,0.2638620261656693,-10.882525034468909,1.3964030574564752e-27,9.146440026339912e-26,DOWN
BCIN_12g06630,4113.075814549321,-0.4595082733257291,0.1269936649291668,-3.618355872964439,0.0002964805332424,0.0015449351006058,DOWN
BCIN_12g06650,454.6494399481687,-0.5098598160357116,0.1572230647684156,-3.242907246380919,0.001183167224782,0.0052391191479088,DOWN
BCIN_12g06730,296.7550436801768,-0.5330575158699853,0.1945506008120995,-2.7399427894073782,0.006144987974567,0.0218734390273213,DOWN
BCIN_12g06760,856.8619919373091,-3.576239284503384,0.4568691960716842,-7.827709364634558,4.9683883587972985e-15,1.266376996611094e-13,DOWN
BCIN_13g00020,55.87814406385715,-1.8293473323788103,0.439404819560482,-4.163239115603304,3.1376448075016854e-05,0.0002050389002396,DOWN
BCIN_13g00040,92.89733631448296,-2.731510955383129,1.111966275601384,-2.4564692431034816,0.0140309812270425,0.0441668160111374,DOWN
BCIN_13g00140,129.43994697386782,-0.9720394828100304,0.3978398637042762,-2.4432933234980454,0.014553902983389,0.0455203417575959,DOWN
BCIN_13g00280,1584.1994856116482,-1.670209953885026,0.3394549123902209,-4.920270389149748,8.64247344942956e-07,7.5186182147701475e-06,DOWN
BCIN_13g00440,1490.8031558062587,-0.4596539018075328,0.1581439118346405,-2.9065545203419476,0.0036543321055219,0.0140463000685127,DOWN
BCIN_13g00530,25.363728001231213,-1.8144817519556693,0.5547215554583261,-3.270977545584099,0.0010717641992712,0.0048163125125608,DOWN
BCIN_13g00570,1755.7615701201155,-1.1259964312609694,0.2865997710441053,-3.9288113425871782,8.536677620848674e-05,0.0005085891595794,DOWN
BCIN_13g00590,168.03383060187653,-0.7345406753640678,0.2103741797904709,-3.491591392516219,0.0004801521676261,0.0023694237058591,DOWN
BCIN_13g00600,64.27129308640441,-3.1224865563878135,1.0449552559573994,-2.9881533573673997,0.0028066868282754,0.011133849932166,DOWN
BCIN_13g00710,347.976628179744,-2.0471554448787512,0.462543351006492,-4.4258671980132265,9.605560777817496e-06,6.972696373897675e-05,DOWN
BCIN_13g00790,1104.482420848448,-0.4221147361754961,0.1464469879528672,-2.882372263684592,0.0039469312861527,0.0150020674324549,DOWN
BCIN_13g00830,18148.282512569687,-0.3293028636627778,0.1341270435743021,-2.455156356893489,0.0140823322039548,0.0443037013710569,DOWN
BCIN_13g00960,25973.975786207215,-0.5578455279450396,0.1684774657485467,-3.3110987601014026,0.0009293040465834,0.0042369645442368,DOWN
BCIN_13g01010,217.20030205486455,-2.746798948304801,0.404202773805071,-6.795596483534919,1.0786529885881944e-11,1.944336731109536e-10,DOWN
BCIN_13g01080,121.38052377726864,-1.3074661526854174,0.4567402385632227,-2.862603384362062,0.0042017615769714,0.0158198092771205,DOWN
BCIN_13g01090,557.8980269842356,-3.2163060851441254,0.3967798207036196,-8.106022326036058,5.230383837591538e-16,1.4302306872404428e-14,DOWN
BCIN_13g01110,857.1145078896138,-2.114446899973737,0.194800008482683,-10.854449732540452,1.8994738805773286e-27,1.222827013633382e-25,DOWN
BCIN_13g01120,4037.3332340945017,-3.722931203632757,0.2378297365129946,-15.653766674502208,3.1312475501148958e-55,7.505666999913707e-53,DOWN
BCIN_13g01130,7363.1741009575535,-0.5000111449557216,0.1559108445622791,-3.2070324957799228,0.0013411184566086,0.0058369790878412,DOWN
BCIN_13g01160,349.05670000465426,-0.779919386770488,0.2163960182716116,-3.604130025126268,0.0003132002425007,0.0016193271831174,DOWN
BCIN_13g01330,1425.5938948806788,-0.7618185397986365,0.1311165517925787,-5.810239282404282,6.23836136912037e-09,7.581556723721294e-08,DOWN
BCIN_13g01410,2152.6574745604325,-0.3639546407589485,0.1209276745482949,-3.009688577229655,0.0026151567955501,0.0104736425377419,DOWN
BCIN_13g01600,1368.9662094453404,-1.4250871371289835,0.2094255585212171,-6.804743161205925,1.0122967165581658e-11,1.8335264965826838e-10,DOWN
BCIN_13g01670,1295.811167008061,-1.1260167254205498,0.2829920386823859,-3.978969622832133,6.921458280105227e-05,0.0004192319837831,DOWN
BCIN_13g01860,3676.1529824465742,-0.7577032741965346,0.1943896976942482,-3.8978571559296897,9.704763021946922e-05,0.0005685588154199,DOWN
BCIN_13g01900,395.26338018529106,-1.668043265550111,0.2578920148064224,-6.467991134980154,9.931432282093208e-11,1.528853934355828e-09,DOWN
BCIN_13g01930,378.71938768307024,-0.3910925542820955,0.161134227598297,-2.42712277901054,0.0152191043891063,0.0472727957120684,DOWN
BCIN_13g02010,778.0531533673235,-1.310363216330562,0.3062707795787833,-4.278446733092577,1.8820201414496405e-05,0.0001296017048506,DOWN
BCIN_13g02020,371.0632469350877,-2.1519026992685197,0.277939083766203,-7.742353720496029,9.759302541390072e-15,2.426784293380608e-13,DOWN
BCIN_13g02190,342.2249135303852,-0.542053936277943,0.1832563819470481,-2.957899367644228,0.0030974322491935,0.0121757403068439,DOWN
BCIN_13g02210,764.0987091881328,-1.5326341132048018,0.3581905136923374,-4.27882385104491,1.8788347443349113e-05,0.0001295051968672,DOWN
BCIN_13g02220,59.06057458575973,-1.7217019951019477,0.2916146417107726,-5.904031378539474,3.547246478619075e-09,4.4601873692101e-08,DOWN
BCIN_13g02230,579.805565330193,-2.03461927839873,0.183805264142253,-11.06942876687182,1.765222154000029e-28,1.1980116136725499e-26,DOWN
BCIN_13g02260,88.93278138394544,-0.8374405400450009,0.2232145077262666,-3.7517298878797543,0.0001756186172707,0.0009727233737329,DOWN
BCIN_13g02320,71.36835879010575,-0.818018816058912,0.2762330087294937,-2.961336227778528,0.0030630734793709,0.0120567444613378,DOWN
BCIN_13g02340,5.518124508886657,-4.788110578507452,1.569958142449933,-3.049833272010402,0.0022896843730543,0.0093462261401557,DOWN
BCIN_13g02430,15424.485243028115,-0.9381460306998334,0.1856666433630217,-5.052851786982212,4.352616593099919e-07,3.948194729296593e-06,DOWN
BCIN_13g02440,17893.90511872344,-0.7067135469357311,0.1872140099235776,-3.774896692956995,0.0001600739875124,0.0008918860253785,DOWN
BCIN_13g02450,912.4879738433866,-0.3296698849228184,0.1240887608895547,-2.656726383272062,0.0078903454420114,0.0271179474526239,DOWN
BCIN_13g02510,9443.960566111798,-0.618344805951357,0.2057435571185722,-3.005415161530419,0.0026521857204665,0.0106015534111191,DOWN
BCIN_13g02570,39.389021829263555,-1.1759608302105538,0.3322550718559313,-3.5393314649549152,0.0004011418212406,0.0020049972307442,DOWN
BCIN_13g02640,314.15494023942523,-1.7137260977455526,0.2511382858122489,-6.823834495018952,8.864200050047019e-12,1.6133130494964409e-10,DOWN
BCIN_13g02670,604.7967431621062,-1.9037178928827116,0.2804168824632748,-6.7888847353262864,1.1300367703121642e-11,2.0240054458405155e-10,DOWN
BCIN_13g02680,815.562906859671,-1.7993994944266023,0.2164430104348155,-8.313502435637734,9.291811318787651e-17,2.677277399423573e-15,DOWN
BCIN_13g02690,1947.2719808462252,-2.020397036474065,0.1365675453960342,-14.794122795537444,1.5985478312342553e-49,3.3350444197565036e-47,DOWN
BCIN_13g02720,2174.3268309690243,-2.1350051039817535,0.3734527395297816,-5.71693517811641,1.0846246769999704e-08,1.270205988677928e-07,DOWN
