index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_05g04050,769.416641491574,-0.6164265229578069,0.1764132995653237,-3.494217978330774,0.0004754526474717,0.0025545646490451,DOWN
BCIN_05g04130,110.12809821433407,-0.9447950170098496,0.3186190538948645,-2.965280969422519,0.0030240659960066,0.0121591250440772,DOWN
BCIN_05g04310,217.45851692687515,-0.5339312494946795,0.1963991276345304,-2.7186029588086873,0.0065558249090294,0.0232599722943357,DOWN
BCIN_05g04320,311.2539919088888,-0.5223922428205464,0.213681236058194,-2.4447267923809557,0.0144961907556946,0.0446594818730614,DOWN
BCIN_05g04350,146.61644733591774,-0.9116145308822244,0.2231082393254975,-4.08597429497998,4.389223786073454e-05,0.0003276641767797,DOWN
BCIN_05g04380,321.19151156683296,-0.4965913246032922,0.1845349606338461,-2.691041973280216,0.0071229232526106,0.0249371379031281,DOWN
BCIN_05g04400,3435.4126621100036,-3.257576556447673,0.3985963048154883,-8.172621063197305,3.017606415587162e-16,1.9572881852479127e-14,DOWN
BCIN_05g04420,17619.516605925804,-0.4175267572154505,0.0914192939043804,-4.567162350347626,4.943711103972422e-06,4.7898281465321354e-05,DOWN
BCIN_05g04430,3126.2190588326944,-0.6366267627360515,0.1265724788123908,-5.029740814981407,4.911432926235898e-07,5.94420574938405e-06,DOWN
BCIN_05g04570,427.27306655615945,-2.6568763131280217,0.9925193680326776,-2.676901226012697,0.007430653735894,0.0258973105750337,DOWN
BCIN_05g04580,275.89944496684063,-5.048025037445356,1.1171747529467044,-4.518563478211878,6.226060788077091e-06,5.9003228745801446e-05,DOWN
BCIN_05g04720,2976.6423568319715,-1.0586372096601244,0.1605470007074999,-6.593939500550696,4.283063026956921e-11,1.267599418251294e-09,DOWN
BCIN_05g04840,550.4812397671678,-4.33102295506347,0.3129610034596116,-13.838858219351277,1.4854736952021373e-43,8.045325533214776e-41,DOWN
BCIN_05g04890,5202.527590022962,-0.4260004827034727,0.1254422402700691,-3.3959891164756053,0.0006838107851127,0.003472591853887,DOWN
BCIN_05g04900,340.89139996550375,-0.937047086984467,0.2519598628946996,-3.719033167501296,0.000199986793302,0.0012245658253517,DOWN
BCIN_05g05010,66.81603807454199,-1.266367476969983,0.2890971822350987,-4.380421376574163,1.1845002678883903e-05,0.0001043979406164,DOWN
BCIN_05g05040,5166.6370256786695,-0.8015476327878854,0.1998858476324454,-4.010026934281957,6.07118220099362e-05,0.0004378365219784,DOWN
BCIN_05g05160,5122.946369161122,-0.7889062404542342,0.2988278596381108,-2.6400023124002643,0.0082905461538752,0.0283559191470717,DOWN
BCIN_05g05210,184.11470639073744,-0.8196913986041175,0.2853825023043907,-2.872255278390648,0.0040755359945351,0.0156214458219406,DOWN
BCIN_05g05220,1184.4080771820325,-0.4277955244426439,0.1679237226110242,-2.5475586045313108,0.010847963068468,0.0352974274429695,DOWN
BCIN_05g05300,2586.1659419528573,-1.3237241668001514,0.1644542800846642,-8.049192554421039,8.334203738895358e-16,4.8797889134980815e-14,DOWN
BCIN_05g05310,634.7824510240627,-1.1419883854384945,0.2274297590799149,-5.021279493319163,5.132840645516007e-07,6.1776588746921545e-06,DOWN
BCIN_05g05450,266.51102435583545,-2.1574288354650664,0.4979908313742762,-4.332266177494345,1.4758236417333904e-05,0.0001264724817029,DOWN
BCIN_05g05460,1796.7215483020782,-0.2918031187153479,0.1077296360851015,-2.7086615096781403,0.0067555222606928,0.023882446843285,DOWN
BCIN_05g05480,1741.4841630406183,-1.160293870846571,0.2108804448755871,-5.5021406633085785,3.7520740403718507e-08,6.056999404665855e-07,DOWN
BCIN_05g05550,285.80154611186816,-1.6857614740781344,0.2339889425577881,-7.204449302820378,5.827890058727588e-13,2.3912009513688348e-11,DOWN
BCIN_05g05560,82.87824291336774,-1.1499007843874915,0.2678133187387887,-4.293665415158256,1.7574726432219165e-05,0.0001470034260338,DOWN
BCIN_05g05590,557.4742225727426,-0.6069577456095613,0.1514206284598398,-4.008421783631285,6.112587686237645e-05,0.0004405292735683,DOWN
BCIN_05g05720,415.6225900217703,-0.6211684072231207,0.1604080997294512,-3.872425446537927,0.0001077576426128,0.0007182958675581,DOWN
BCIN_05g05810,1219.9199462651984,-0.4640814922491717,0.1439437851423523,-3.2240467470701923,0.0012639276509847,0.0058986920790463,DOWN
BCIN_05g05830,127.7911035226728,-1.3339120877545043,0.2282469453898699,-5.844161837417106,5.091251370970389e-09,1.004525224960861e-07,DOWN
BCIN_05g05860,9148.94900134304,-0.5347864727141357,0.0978300832789017,-5.466482852616247,4.59052809993348e-08,7.216923131854783e-07,DOWN
BCIN_05g05940,694.7395904367164,-0.5543942518435574,0.1781535844871059,-3.1118894039635907,0.0018589412684323,0.0081063010546131,DOWN
BCIN_05g06070,13897.105655162426,-0.4070775153034032,0.1378581622275519,-2.952872058685008,0.0031483241889802,0.0126072634436355,DOWN
BCIN_05g06120,3064.2098365835823,-0.3753910067306065,0.1558875777572524,-2.4080880088801173,0.0160363146819057,0.0485346076095006,DOWN
BCIN_05g06190,203.32258269825368,-0.9400750375089152,0.2976642932614624,-3.1581720037988306,0.0015876185383542,0.0071238956120351,DOWN
BCIN_05g06200,123.57312784335564,-0.6783779961446155,0.2399465600236189,-2.8272045078614165,0.0046956329415094,0.0175613945485237,DOWN
BCIN_05g06230,129.6457018735745,-1.2760710997671318,0.2030212578473595,-6.28540633280156,3.269972744963431e-10,8.314634923343634e-09,DOWN
BCIN_05g06250,315.91551800323805,-0.6877604090567504,0.2573605015129354,-2.6723619398223093,0.0075319360625112,0.0261997210755046,DOWN
BCIN_05g06280,100.8946295866471,-1.2900850421500132,0.3271106320476479,-3.943879885757108,8.0173825906635e-05,0.0005584841686306,DOWN
BCIN_05g06290,332.80318770915693,-0.7358285270875415,0.1972299990340635,-3.73081443335837,0.0001908617708898,0.0011746674444767,DOWN
BCIN_05g06320,45553.757120975584,-0.6556338633359117,0.1266910721506302,-5.175059711835032,2.278381032759537e-07,3.0281501039081354e-06,DOWN
BCIN_05g06430,1306.4478715654682,-0.6991869170495434,0.1233669095669919,-5.6675401815903,1.4486209068769985e-08,2.58083251040981e-07,DOWN
BCIN_05g06490,433.9509513461873,-0.7645172223727731,0.2174378639805189,-3.5160261804322595,0.0004380577858658,0.0023772755192881,DOWN
BCIN_05g06550,125.5059753668972,-0.9594372516903852,0.2925693130187539,-3.2793502564942094,0.0010404641158138,0.0049890691910116,DOWN
BCIN_05g06640,449.6664603710032,-2.3288214445864512,0.8871832424714337,-2.624961037472974,0.0086658883092706,0.0293799380801311,DOWN
BCIN_05g06660,97.76796163279803,-0.6277143054919494,0.2340831579605876,-2.6815867957387916,0.0073273903511331,0.0255538610056261,DOWN
BCIN_05g06710,1010.485849301382,-0.3418189417879863,0.1295528245328705,-2.638452253129062,0.0083285427799468,0.0284390370510745,DOWN
BCIN_05g06790,2071.3575510313035,-0.3854864193536602,0.1443833476603247,-2.6698814343919555,0.0075878035341146,0.0263601949587973,DOWN
BCIN_05g06830,1143.996169729888,-1.4572685537268215,0.2272670603499149,-6.412141519686653,1.4348953916923142e-10,3.885696720702786e-09,DOWN
BCIN_05g06910,6940.114437606556,-0.7108921873290259,0.221680668407728,-3.2068298622300775,0.001342063432413,0.0061992456715983,DOWN
BCIN_05g06920,3417.595163813607,-0.6715707434806516,0.2122482575164828,-3.1640813043117615,0.0015557332852737,0.0069961317915121,DOWN
BCIN_05g07030,2178.7787456033707,-0.9978148993994108,0.2935396179534583,-3.399251202805673,0.0006757062467544,0.0034346551219353,DOWN
BCIN_05g07060,1671.7112427415195,-0.2428164245921709,0.0999464647853872,-2.429464865151209,0.0151211304370862,0.0462951059622718,DOWN
BCIN_05g07070,980.3210448639392,-0.4095975804915766,0.1659506261344913,-2.4681894249656313,0.0135798436549989,0.0423422183278493,DOWN
BCIN_05g07090,2838.9321034725067,-0.5288842916222881,0.190273115927888,-2.7796059839726963,0.005442489042176,0.0199031199543724,DOWN
BCIN_05g07280,380.26955532388166,-0.4084481882540425,0.1480725402594474,-2.758433045981207,0.0058079201523573,0.0209704636967781,DOWN
BCIN_05g07310,695.2264528851393,-0.525377190969124,0.1505853536256849,-3.488899672640618,0.0004850131507749,0.0025969661142827,DOWN
BCIN_05g07430,11056.233936415769,-0.6895078966898847,0.1740881814227106,-3.9606818283411345,7.473605934378295e-05,0.0005277320696296,DOWN
BCIN_05g07490,1389.2450716515575,-0.3283400732794599,0.1072213820366874,-3.062263021074596,0.0021967033712744,0.0093129905744206,DOWN
BCIN_05g07510,283.1032063224135,-1.5396137187284786,0.1762446298167921,-8.735663153702449,2.4223080664151396e-18,1.9728151109329921e-16,DOWN
BCIN_05g07590,204.70183911389037,-1.1035517315045478,0.3920556964872487,-2.8147830560611173,0.0048810171845336,0.0181438497401746,DOWN
BCIN_05g07630,102.69855646489822,-1.5075887927798768,0.3626952359109606,-4.156626951532334,3.229807313353274e-05,0.0002490055004857,DOWN
BCIN_05g07640,20426.45436195549,-1.1861724711223467,0.2920839841851451,-4.061066458099463,4.884906246005527e-05,0.0003614296752509,DOWN
BCIN_05g07660,429.2040233835769,-1.5362017421932452,0.2388075845701909,-6.432801307203544,1.252733664933262e-10,3.4261584749860562e-09,DOWN
BCIN_05g07670,11738.388373036478,-0.9087072678705452,0.2237976253349652,-4.060397274146467,4.898928792071248e-05,0.0003622197725304,DOWN
BCIN_05g07840,5429.295678213675,-0.5550655368383023,0.1371136391057797,-4.048215337717666,5.160965339195509e-05,0.0003772171157501,DOWN
BCIN_05g07920,621.9658186085072,-0.7804236042994326,0.1358142239143198,-5.74625824752916,9.123992353751138e-09,1.706927205109367e-07,DOWN
BCIN_05g08030,1128.37673359511,-0.4658799101035388,0.1313501174425911,-3.5468556798752764,0.0003898580939617,0.0021545626907111,DOWN
BCIN_05g08070,32265.329692689644,-0.7449765515221037,0.1437605967275589,-5.182063572912894,2.194443882791242e-07,2.930976095979621e-06,DOWN
BCIN_05g08110,366.2574024014587,-0.6603246698925185,0.2071923946269985,-3.1870121057352447,0.0014375075807426,0.0065776483191829,DOWN
BCIN_05g08230,261.8836075940986,-1.5366652628636417,0.2603183684971497,-5.903022793723705,3.569009408681975e-09,7.308035900726494e-08,DOWN
BCIN_05g08270,313.5815692330373,-0.8121031176262887,0.2360333777838053,-3.4406282927075424,0.0005803652261224,0.0030252724395372,DOWN
BCIN_05g08320,236.28373884654695,-0.4061870639150354,0.1611469120648739,-2.5206009765270223,0.0117154619179833,0.0376005580727691,DOWN
BCIN_05g08330,162.7998479775844,-0.5490833936037476,0.2286358842146292,-2.4015626221136053,0.0163252145756246,0.0491071158798017,DOWN
BCIN_05g08360,930.630156252345,-0.5355142017981229,0.1574497109592134,-3.4011761503763256,0.0006709657697473,0.0034121601961987,DOWN
BCIN_06g00022,125.187450693822,-0.8026881504848857,0.2591483125038204,-3.0974083633018146,0.0019522074259444,0.0084551422782207,DOWN
BCIN_06g00060,2291.024647498617,-0.7385237567244062,0.2925049402114804,-2.524824901044253,0.0115755948713498,0.0372178223943193,DOWN
BCIN_06g00140,293.2355149632354,-1.038933515608492,0.2293668473094131,-4.529571417123692,5.9103454155709935e-06,5.6496385051312615e-05,DOWN
BCIN_06g00150,428.72320334675686,-1.3225186258979642,0.3644469482822363,-3.6288371521052616,0.0002847007552114,0.0016517828497327,DOWN
BCIN_06g00270,593.6567309819487,-0.4703336507850118,0.1505133770180212,-3.124862786971406,0.0017788801624126,0.0078264946869431,DOWN
BCIN_06g00330,536.7683265724955,-1.7445820324314056,0.3034298378463964,-5.749540140197272,8.94865066453076e-09,1.6770204843978754e-07,DOWN
BCIN_06g00400,618.3767824543198,-0.6853795432521098,0.1530000865044737,-4.4796023251403145,7.478223404675397e-06,6.959116487924735e-05,DOWN
BCIN_06g00410,151.0839442307421,-0.8270169574475087,0.2148776070102941,-3.848781494517894,0.0001187068333236,0.0007821365076412,DOWN
BCIN_06g00470,37.589623669239806,-0.9510133899062708,0.3402508935193877,-2.7950356869586925,0.0051893986337202,0.0191130792249092,DOWN
BCIN_06g00550,3444.5210792384746,-1.0029793447517688,0.2679368052973255,-3.743342926100717,0.0001815881337141,0.001125908794729,DOWN
BCIN_06g00580,493.3920913997537,-1.5897122958952674,0.2138677833777223,-7.433154591066197,1.0603785003699407e-13,4.612859404018954e-12,DOWN
BCIN_06g00630,184.37016253914655,-1.3419752842990094,0.3195267014634493,-4.199884636096737,2.670510113179381e-05,0.0002111457339121,DOWN
BCIN_06g00640,631.7966338828855,-0.5365368531733655,0.1448060221959922,-3.705210909303019,0.0002112149077383,0.001279574877305,DOWN
BCIN_06g00820,61.97370792271117,-0.7782250645522575,0.2892882204491894,-2.6901374115540415,0.0071422603028957,0.0249967572216372,DOWN
BCIN_06g00830,801.318154960098,-0.3619682530732427,0.1332440530070784,-2.716580927285465,0.0065960067324746,0.0233795631302898,DOWN
BCIN_06g01200,1378.1532894883264,-0.7063821083297952,0.1707567827194063,-4.13677335143136,3.522237031266104e-05,0.0002688715399765,DOWN
BCIN_06g01220,136.50733622723956,-1.4061992089224815,0.2784035452998391,-5.050938584162112,4.396444215282815e-07,5.356837316079129e-06,DOWN
BCIN_06g01270,1210.314173792445,-0.6823611460319385,0.163487140131006,-4.173790950683624,2.9957265727355956e-05,0.0002332830878251,DOWN
BCIN_06g01370,1537.329997780602,-0.6323380263574758,0.1666269865709104,-3.7949316576542382,0.0001476841310983,0.0009437843705351,DOWN
BCIN_06g01420,1208.2484219771914,-0.7654803531965269,0.1354704466685941,-5.650533913637615,1.5995024503396015e-08,2.80352921392857e-07,DOWN
BCIN_06g01520,171.56743723875948,-0.4778871638587313,0.1753394083980311,-2.725497754468855,0.0064204613180128,0.0228334089037148,DOWN
BCIN_06g01530,1177.3243742474845,-3.047236891210856,0.33496534130369,-9.097170708321542,9.27155592994597e-20,8.657714985618513e-18,DOWN
BCIN_06g01560,70.53465211202273,-0.8071673150731957,0.2684549210916661,-3.0067145418339414,0.0026408762665395,0.0108685302884331,DOWN
BCIN_06g01680,247.3231157657041,-0.5857944248733569,0.1709557997218446,-3.426584098500781,0.0006112244571937,0.0031602784345213,DOWN
BCIN_06g01710,337.5525462140279,-0.803152723915842,0.1715051403663595,-4.682965899448803,2.827535667331679e-06,2.8731581940465993e-05,DOWN
BCIN_06g01730,277.13733949365525,-1.6781476285116683,0.2654927699965364,-6.320878826694833,2.600799112031662e-10,6.723593313013596e-09,DOWN
BCIN_06g01930,10566.343483096987,-0.6934405893275146,0.2784882305554478,-2.490017577922197,0.0127736777533588,0.0402925094421617,DOWN
BCIN_06g02030,3408.3547751001297,-0.9200703228528704,0.2825747519758748,-3.256024525968344,0.0011298399140166,0.0053630262702138,DOWN
BCIN_06g02140,74.122751318559,-1.1035409892087988,0.2797287015780334,-3.945040258591247,7.978657270230657e-05,0.0005565023538386,DOWN
BCIN_06g02200,51.42159649550549,-1.2154320545515649,0.3196801407935422,-3.802025523182319,0.0001435179380439,0.0009198735531908,DOWN
BCIN_06g02290,1380.2110583981112,-3.4604832002137424,0.3223234719717214,-10.73605710141191,6.892555967585381e-27,1.2239371514899155e-24,DOWN
BCIN_06g02300,4247.777102086111,-0.710142264138268,0.1308668681277535,-5.426448071218607,5.748653980587016e-08,8.820031149818493e-07,DOWN
BCIN_06g02350,3415.773077966063,-0.3901711217133841,0.162043829616631,-2.4078122729909843,0.0160484308432061,0.0485577103054772,DOWN
BCIN_06g02400,3045.2688169606954,-0.4987179223111957,0.2056569327730577,-2.4249993208910223,0.015308415391145,0.0467627624131087,DOWN
BCIN_06g02460,1055.5669776546847,-0.821222532246893,0.1765396100604673,-4.651774930088564,3.2909014926637033e-06,3.3129223948450964e-05,DOWN
BCIN_06g02540,4607.084454985527,-0.6134965696240777,0.1303681333454105,-4.705878299251382,2.52775288738907e-06,2.587960234045218e-05,DOWN
BCIN_06g02670,30.38816886511418,-2.297817873094453,0.4079163038722881,-5.6330621043621285,1.7703766799486228e-08,3.0795916595323373e-07,DOWN
BCIN_06g02700,547.0234725081663,-1.3198917042128335,0.2263502509463958,-5.831191698238538,5.503291620065785e-09,1.0740838707847313e-07,DOWN
BCIN_06g02720,348.42634115994616,-0.907642252317317,0.2416351214997854,-3.7562513540405296,0.0001724774684463,0.0010786812576274,DOWN
BCIN_06g02960,484.5278187395141,-0.7766118997829715,0.1244570785666873,-6.239997826775617,4.3757697292806965e-10,1.0846301534912705e-08,DOWN
BCIN_06g03070,3736.835288393464,-1.0030574513192485,0.1758069494378933,-5.705448246080822,1.1603731187679674e-08,2.1195888064915045e-07,DOWN
BCIN_06g03150,2342.1279883222705,-0.2934831652541029,0.1093985440096856,-2.682697177652741,0.0073031085911891,0.0254855902898713,DOWN
BCIN_06g03160,1942.6973266386165,-1.999855541799236,0.4283678893543789,-4.668546806375585,3.0333767503036594e-06,3.067930621782375e-05,DOWN
BCIN_06g03360,904.065430429062,-0.3252402327235814,0.1069324447471751,-3.0415486477706595,0.0023536452870787,0.0098931648232972,DOWN
BCIN_06g03380,67.4215557973357,-0.6405314652803378,0.2494015605686098,-2.5682736860988045,0.0102206425910047,0.0336415337116128,DOWN
BCIN_06g03470,494.93603561199666,-1.2956228494495834,0.2928099997262274,-4.4247903099654025,9.653600502079823e-06,8.757772247782968e-05,DOWN
BCIN_06g03490,75.21270981564138,-0.8533687723844674,0.2494859148941847,-3.4205088200927465,0.0006250410887325,0.0032224869458118,DOWN
BCIN_06g03510,1204.1057655789118,-0.8035279696350864,0.2879789495330815,-2.7902316156715523,0.005267034759111,0.0193463955614414,DOWN
BCIN_06g03520,27.362428127023765,-0.9128803935579648,0.3651913999461899,-2.4997313564680756,0.0124287515437685,0.039487728128622,DOWN
BCIN_06g03610,8958.62802744515,-1.264874848087847,0.3547045210627843,-3.5659958443663538,0.0003624771143291,0.0020291225335471,DOWN
BCIN_06g03850,301.7319970828118,-3.3234827718395965,0.4117860835185543,-8.070896285376401,6.9783977498256e-16,4.1762433384591667e-14,DOWN
BCIN_06g03890,948.5282071231446,-0.5844295771339619,0.1946578194114255,-3.0023431830329974,0.0026790996466885,0.0109841057429715,DOWN
BCIN_06g03940,120.34512216931527,-1.622228651881985,0.3973380405280025,-4.082741863140733,4.4507451949453006e-05,0.0003317995316699,DOWN
BCIN_06g04060,411.5136088851541,-1.385485113019919,0.4740683991672572,-2.9225426445923106,0.0034718607435164,0.0136902786944922,DOWN
BCIN_06g04560,540.3445599442583,-2.150872239202471,0.2071125658222202,-10.385039800282913,2.9004831942919737e-25,4.425075205714178e-23,DOWN
BCIN_06g04660,2552.898213462322,-0.7605527681889365,0.1904755575472819,-3.992915300957414,6.526588617092813e-05,0.0004678756313722,DOWN
BCIN_06g04720,267.1286658799863,-0.5309675910604378,0.1547570785054282,-3.430974506551011,0.0006014171181693,0.0031169080376358,DOWN
BCIN_06g04850,279.7565300417112,-1.2356651662014813,0.2295599542797093,-5.382755760161349,7.335404081421952e-08,1.092944938238825e-06,DOWN
BCIN_06g04860,559.9797780873462,-1.4665066355076375,0.5607396417471471,-2.615307580071048,0.0089147135816555,0.0300448592148389,DOWN
