index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_01g10890,3865.8085738087634,0.6326893505473709,0.1778028874370744,3.558375005418759,0.0003731562956323,0.0018569889170018,UP
BCIN_01g10960,521.2919231997872,1.032989740434886,0.161542309499586,6.3945460705297945,1.610249949828617e-10,2.6778329874315264e-09,UP
BCIN_01g11310,2987.906777555676,0.6661159077904909,0.1537296654890316,4.333034262915359,1.4706821088717196e-05,0.0001039518277756,UP
BCIN_01g11340,972.4732125573568,0.5177140049995228,0.1926558558342322,2.6872476974952773,0.0072043506057416,0.0237150693256333,UP
BCIN_01g11430,415.6571942863325,0.5581234959423642,0.157318259120096,3.5477350122231863,0.0003885589314846,0.0019263766744029,UP
BCIN_01g11450,250.35412421778267,0.6628603959496921,0.1813257897415731,3.655632201544003,0.0002565489563771,0.0013312810709302,UP
BCIN_01g11520,342.2065036383481,0.6980894849631358,0.2653352751666435,2.6309712665408,0.0085141234066695,0.0272451949013424,UP
BCIN_01g11530,440.0087684165206,1.7804173854093794,0.2680066601332967,6.643183361651777,3.069795470394027e-11,5.697195108499284e-10,UP
BCIN_01g11550,322.0948845116596,1.8259331272898112,0.2398759894232013,7.611987892912484,2.6991185020589716e-14,7.252593226906549e-13,UP
BCIN_02g00006,109.4567548156836,0.7465247550073649,0.2398356558258866,3.112651254612947,0.0018541497560721,0.007461822189071,UP
BCIN_02g00090,135.776665083692,0.9323257476704012,0.2511876325631255,3.711670587269459,0.0002058958340328,0.0010975567932291,UP
BCIN_02g00130,926.1166402501904,0.7020722345979138,0.1612569841273704,4.353747767249419,1.3382968135057307e-05,9.56292832947713e-05,UP
BCIN_02g00190,1928.062179208764,0.7509112314288415,0.1424505623198351,5.271381307311855,1.3540083836677416e-07,1.4213050230150447e-06,UP
BCIN_02g00210,3186.9900180996806,1.732454777139522,0.2467510616253629,7.021063114086505,2.201863564221459e-12,4.794160667665691e-11,UP
BCIN_02g00440,1599.7098699693763,1.3207926788025803,0.3071554486183852,4.300078949416762,1.707372731207608e-05,0.0001193239976277,UP
BCIN_02g00780,220.32663823557183,0.5992685843082358,0.2056178877812184,2.9144769006958664,0.0035628517437114,0.0129961016972686,UP
BCIN_02g00840,1406.5790798770124,1.080120829809044,0.2291979822994639,4.712610551683598,2.445633228318701e-06,2.036741868378981e-05,UP
BCIN_02g00990,1146.1344769708828,0.5955445016612932,0.1689040287206562,3.5259342608472712,0.0004219917042769,0.0020707399615075,UP
BCIN_02g01020,7459.400025694056,0.7642901123181833,0.1733986612471855,4.40770480476007,1.0447179792554288e-05,7.661265181206476e-05,UP
BCIN_02g01120,104.54538418218596,0.7543321790212804,0.2572405993728691,2.932399399085053,0.0033635387476693,0.0124018747120769,UP
BCIN_02g01130,449.82413009214525,1.9488924371998089,0.2010227342232141,9.694885728873697,3.169923235892605e-22,1.7041580183647996e-20,UP
BCIN_02g01150,1065.055132271445,2.630668980717596,0.2186204210897857,12.03304324273166,2.3821523302226033e-33,2.442284330791329e-31,UP
BCIN_02g01230,755.7879723459556,2.720003490302679,0.3149622640133322,8.635966276225211,5.8232690347886236e-18,2.4020984768503067e-16,UP
BCIN_02g01270,87.32470148955332,0.7760802146440519,0.2688587487847431,2.886572291777667,0.0038946326464969,0.0140318392176759,UP
BCIN_02g01290,147.0102855236863,1.0582580936167505,0.2601095649154248,4.068508952990043,4.731494337108303e-05,0.0002993683654874,UP
BCIN_02g01390,3813.537910668476,1.0658952697626505,0.2045892403666311,5.209928282897616,1.8891364063563386e-07,1.944374312974945e-06,UP
BCIN_02g01400,42.34091088422542,1.087554686378477,0.32241961563694,3.373103352381377,0.0007432604823658,0.0034067213611901,UP
BCIN_02g01420,62293.439204905706,0.7445609403040613,0.2145463503849105,3.4703966717134507,0.0005196902534554,0.0025013350394211,UP
BCIN_02g01550,4219.271775351589,5.019959325275984,0.3284488143730688,15.283840603467851,9.799140290633297e-53,2.9565406134025033e-50,UP
BCIN_02g01570,201.19769300465995,6.064186410257173,0.4249304838662763,14.271008177811847,3.3174764823833822e-46,7.006510330793702e-44,UP
BCIN_02g01660,3529.809067410019,0.668798285240825,0.1923947644142198,3.4761771572999955,0.0005086161869364,0.0024525054493372,UP
BCIN_02g01760,3163.1290582933184,0.7326052673142687,0.1927885964529524,3.800044612561156,0.0001446700410579,0.0008083151500382,UP
BCIN_02g01770,77.77660017010474,1.8197424112718956,0.4029872992401727,4.51563216682758,6.312815928936668e-06,4.8412008866791006e-05,UP
BCIN_02g01820,1615.5264961068497,1.3393698663279088,0.1749607904982344,7.655257286582873,1.9292559708928822e-14,5.319306280059747e-13,UP
BCIN_02g01850,3330.96393976372,0.6030714326879164,0.2102994497256838,2.867679556340102,0.0041349409865018,0.0147816441494445,UP
BCIN_02g01870,162.538671872763,0.6392920343176189,0.218682811742874,2.923375775272612,0.003462583596156,0.012697283409748,UP
BCIN_02g01900,392.43516441035734,0.9377068746704168,0.1763705359622551,5.316686653779259,1.0567381559297849e-07,1.134060460022208e-06,UP
BCIN_02g01910,242.51111436424023,0.8743566820994125,0.2364946811148942,3.6971515721938424,0.0002180321723882,0.0011535169040181,UP
BCIN_02g01990,6057.206584684426,1.0684000736941923,0.335208321652656,3.1872719281750763,0.0014362167706126,0.0059894341475731,UP
BCIN_02g02010,853.7872871593949,0.5803881081492026,0.1929743506406021,3.0075919738687173,0.0026332642886377,0.0100860612578942,UP
BCIN_02g02050,151.84190784135208,1.9988978193965483,0.23471208197416,8.516382295209718,1.6461480053565297e-17,6.414510308695556e-16,UP
BCIN_02g02100,2228.294277346778,0.7763150228355261,0.2031364888372886,3.821642420221956,0.0001325658181799,0.0007498098767971,UP
BCIN_02g02270,862.8027483677997,1.6732025401357573,0.1688550125703916,9.90910790663226,3.800241268904644e-23,2.217157336996301e-21,UP
BCIN_02g02280,911.727048500431,0.736993523048671,0.1874663411191024,3.931337853233286,8.447446136458781e-05,0.0005017155860573,UP
BCIN_02g02300,423.24119965123856,0.5149603943673918,0.1944356738819672,2.6484872044622843,0.00808529099,0.0260624764512823,UP
BCIN_02g02330,1061.2776500044215,0.6784942807186319,0.1620445043634289,4.1870860316060075,2.8255874321751036e-05,0.0001880164038044,UP
BCIN_02g02360,653.4204389370393,0.6139005620680005,0.2337273219276911,2.626567390601962,0.0086250911612031,0.0275585363577322,UP
BCIN_02g02390,199.27938787532193,0.6255513150010679,0.2483760046578663,2.5185658166244917,0.0117833858882389,0.0358754465091171,UP
BCIN_02g02420,21987.266690463,4.344817491256105,0.3553210215111372,12.227865024079136,2.2066227591633683e-34,2.4022614780170274e-32,UP
BCIN_02g02430,33.8720845551558,1.220111993310508,0.3647965695701223,3.344636696414916,0.0008239041730956,0.0037229046075697,UP
BCIN_02g02440,29.03696205070308,1.768548939730417,0.3984339592505227,4.438750509763675,9.048262796746282e-06,6.709947691969154e-05,UP
BCIN_02g02450,235.4828696747636,1.22893384875529,0.2253103042670818,5.454405881492739,4.9136852026677955e-08,5.525933518655157e-07,UP
BCIN_02g02470,751.2573079550433,0.4970957882200119,0.1521345490683986,3.2674746877944285,0.0010851156937544,0.0047058816123395,UP
BCIN_02g02520,11574.51641803811,0.4166875621345186,0.1640049768317052,2.5407007164307283,0.0110630573225304,0.0339906561902593,UP
BCIN_02g02540,2542.11015276374,1.4164098596646004,0.2155676781082275,6.570604053885483,5.0111550601705206e-11,8.908720106969816e-10,UP
BCIN_02g02560,396.8449275318332,0.5734617077252271,0.1660542552990899,3.4534598748603695,0.0005534446310406,0.002637353476439,UP
BCIN_02g02610,13634.298378479018,1.690765076502276,0.2450377690973105,6.900018240987295,5.199586231962179e-12,1.0620431452518492e-10,UP
BCIN_02g02620,59.24390591138538,0.8578969090522827,0.3076995661490025,2.7880991832040767,0.0053018309084599,0.018236487166949,UP
BCIN_02g02740,10048.33266622031,0.630019806667245,0.186870308422093,3.371428088212862,0.0007477955861138,0.0034229394839021,UP
BCIN_02g02750,21153.2607779501,1.4167923461344412,0.1789986781698563,7.915099489114726,2.470554537960263e-15,7.496855149672522e-14,UP
BCIN_02g02760,1465.713299548357,0.7447713155448604,0.2130710154231462,3.4954135552683665,0.0004733277472769,0.0022970317147264,UP
BCIN_02g02830,180.35380651327387,0.7823515575219064,0.2301926451700607,3.398681816892647,0.0006771144020642,0.0031443835029895,UP
BCIN_02g02840,687.3728978439195,0.4170389571912947,0.1683729927019201,2.476875599221554,0.0132538088676363,0.0394810216198139,UP
BCIN_02g02870,784.9186778945701,0.47125626732534,0.1676364979878077,2.811179385050233,0.0049360257574579,0.0171574825539027,UP
BCIN_02g02890,1731.5580998207968,0.526129564692448,0.1901655271068543,2.766692642440997,0.0056628116470992,0.0192838732645495,UP
BCIN_02g02900,1215.2084656786676,0.5057719618732338,0.1425909842481302,3.547012207960588,0.0003896265362378,0.0019307631265472,UP
BCIN_02g02930,2272.020940594262,0.7133926998189003,0.2260228002489312,3.156286441160812,0.0015979185325456,0.0065606608490209,UP
BCIN_02g03020,308.83339454450555,0.5349605718376004,0.2162117932932577,2.474243257915212,0.0133518749778768,0.0397171266947548,UP
BCIN_02g03060,11412.132600456927,1.383347711864365,0.2014352328701277,6.867456562359459,6.535664341528057e-12,1.3096131963289618e-10,UP
BCIN_02g03110,601.2184531898087,0.8049506905807089,0.1658601478069401,4.853189275567661,1.2149163464901153e-06,1.076301729776478e-05,UP
BCIN_02g03160,985.634703645124,0.3770688940773649,0.155610091633502,2.423164783974615,0.0153859457665041,0.044746788018255,UP
BCIN_02g03180,4357.928391285078,0.9223851926885868,0.2143997106814109,4.302175547518407,1.691292259581247e-05,0.00011835683407,UP
BCIN_02g03210,278.7086262939564,0.7546869581555492,0.1987934867295379,3.796336442261381,0.0001468501711533,0.0008187633618686,UP
BCIN_02g03240,1191.266840406979,1.637467408864719,0.2340975879696086,6.9948068370414,2.656246396458531e-12,5.724482029918793e-11,UP
BCIN_02g03290,748.6470683516858,0.4889717006177543,0.1665569593063762,2.935762652332687,0.0033272879816097,0.0122853710090207,UP
BCIN_02g03300,987.6891919928312,0.6526406170996887,0.1847173554693035,3.533185148962058,0.0004105848191595,0.0020232271070108,UP
BCIN_02g03350,722.9802081097351,1.5296123551602614,0.2184364939895249,7.002549469749381,2.513460906178553e-12,5.4389645838617865e-11,UP
BCIN_02g03470,1128.4364243688588,0.5717169492786907,0.16757945608673,3.4116171673382274,0.0006457874076432,0.0030161499445877,UP
BCIN_02g03480,1169.651852655462,0.5603554100515717,0.1760087767913049,3.183678792995589,0.0014541627722661,0.0060456531004451,UP
BCIN_02g03490,2906.7870807345334,0.5969291792118966,0.1966421483719607,3.0356115621904625,0.0024004839906635,0.0093161010442512,UP
BCIN_02g03500,862.5535935559215,0.4591323840500862,0.1794674819858037,2.5583040390927447,0.010518408392592,0.0326113894967034,UP
BCIN_02g03510,113.4748761136445,3.0020220926697507,0.3817425581265408,7.863996373374315,3.720683241513107e-15,1.1098987296717064e-13,UP
BCIN_02g03580,1067.6103107162546,0.5833771329376778,0.1733778038076243,3.364774037540459,0.0007660636869943,0.0034914253494433,UP
BCIN_02g03610,782.696986571957,0.4861837444921451,0.1920254076223443,2.5318719564877634,0.0113455413328437,0.0347272221666174,UP
BCIN_02g03860,421.4184118108139,0.6969725428323972,0.16374770198006,4.25638060506809,2.077629051002544e-05,0.0001424659920687,UP
BCIN_02g03930,1637.1351755038224,0.4930814455717767,0.1620642765137432,3.042505456345667,0.0023461756380435,0.0091422932611584,UP
BCIN_02g03960,4644.778919611748,1.406269452209141,0.245140454797672,5.736586616720659,9.660365576568428e-09,1.2072598874386105e-07,UP
BCIN_02g04010,307.4098940888825,0.5991848270360497,0.2046370325802255,2.928037117627506,0.0034110932091224,0.012559673740702,UP
BCIN_02g04190,1971.4652002985483,0.4466380720948287,0.1758576992677601,2.5397697908851846,0.0110925455340449,0.0340713440487245,UP
BCIN_02g04200,806.8854021194696,0.7873045528190592,0.1697969350421847,4.636741838852741,3.5394402418666796e-06,2.855346749741187e-05,UP
BCIN_02g04220,17087.625128623764,0.5204028377398326,0.1951376381258152,2.6668501409466807,0.0076565804173637,0.0248779966791879,UP
BCIN_02g04270,661.1129407149609,1.1806340929347054,0.1949200556092155,6.057017012665406,1.3866892820394126e-09,1.966405013386893e-08,UP
BCIN_02g04330,1868.3431730815728,0.44091651799703,0.1818706917888022,2.4243406876631086,0.0153362105883049,0.0446267246658859,UP
BCIN_02g04340,313.44099839069054,1.465781552035499,0.2702572707917773,5.423652609756524,5.83933157037724e-08,6.518323613444361e-07,UP
BCIN_02g04350,687.2240056678734,4.0634091219041295,0.5979209648318925,6.795896716962535,1.0764087554018262e-11,2.0894993487211918e-10,UP
BCIN_02g04380,238.00914685367124,0.6868642809631482,0.22193029050604,3.094955084305874,0.001968427034932,0.0078380805010869,UP
BCIN_02g04460,388.75624018694504,0.555166442238222,0.2227621627971958,2.4921936260048305,0.0126956806399145,0.0381303718877979,UP
BCIN_02g04480,745.1186507740476,0.5732022208142498,0.1599405581754419,3.583845319493591,0.0003385726359669,0.0017049723585171,UP
BCIN_02g04520,1550.4969945576845,1.3536417461142023,0.1761930225811109,7.682720497578441,1.5574515048046862e-14,4.3509756324702355e-13,UP
BCIN_02g04640,51.70672389388136,1.5314566864213306,0.465158594872437,3.2923323427815196,0.0009936012013472,0.0043645710009261,UP
BCIN_02g04780,57.51913434330538,0.847456222545401,0.3160090014671866,2.681747097743348,0.0073238804094883,0.023996331717095,UP
BCIN_02g05110,2751.258860262666,1.5138397002083752,0.2150209470979555,7.0404289472259,1.916489191227601e-12,4.2075105736722373e-11,UP
BCIN_02g05130,737.5256856737946,1.5083684090324845,0.1643248759252207,9.179184834552355,4.3436704279267944e-20,2.084961805404861e-18,UP
BCIN_02g05190,170.35962422475598,1.7024715671610535,0.2435732002453632,6.989568497051689,2.7573297020516056e-12,5.918171067818079e-11,UP
BCIN_02g05250,108.53476475474962,1.628452657524155,0.3374830578458868,4.825287135651696,1.398017082138286e-06,1.2271870646201417e-05,UP
BCIN_02g05300,43.065440153331934,4.009962053061088,0.4915126347696842,8.158410932691686,3.3946089880355043e-16,1.1202209660517163e-14,UP
BCIN_02g05490,456.44354091154423,0.6796268722428007,0.1756362584646929,3.8695134944440976,0.0001090527456084,0.0006289442892549,UP
BCIN_02g05520,268.92422724894783,0.9572830310221276,0.2025714572682319,4.725656042225908,2.293736174810954e-06,1.9238962673553352e-05,UP
BCIN_02g05540,1027.0876573732785,0.7584079007403561,0.1731942481489019,4.378943924790867,1.1925580999184312e-05,8.637457843030613e-05,UP
BCIN_02g05640,43.40437381828136,0.8366842693024048,0.3382002534227459,2.473931526764885,0.0133635306807155,0.0397406037703058,UP
BCIN_02g05670,744.3511901737235,1.5770269280749538,0.1978659804924571,7.970177208583219,1.584470002609377e-15,4.8923986045482523e-14,UP
BCIN_02g05740,839.8297487550941,0.574474976615381,0.1602257987926509,3.5854087228412697,0.0003365507013771,0.0016955989535034,UP
BCIN_02g05900,696.0538076966653,0.7629957306996311,0.1590993176254426,4.795719693128435,1.620918108604175e-06,1.4030241989229585e-05,UP
BCIN_02g05910,917.1612199251132,0.6888091616554233,0.1589036840299345,4.334758919281343,1.4591994920901192e-05,0.0001032092875852,UP
BCIN_02g05920,21945.10486990868,0.8644600109522932,0.2180381769363258,3.964718578640214,7.34825871634967e-05,0.0004457071340876,UP
BCIN_02g05980,1550.6755505071142,1.1398935925484013,0.1875158285334243,6.078919318244205,1.2099521642779271e-09,1.7336628025474783e-08,UP
BCIN_02g06130,4445.861236847675,0.5123591668275008,0.1924204196557865,2.6627068361249826,0.0077514914381479,0.0251014258162655,UP
BCIN_02g06140,4264.476974893473,1.420136277245705,0.2686684916055815,5.28583113248179,1.251352906550502e-07,1.3240768229632564e-06,UP
BCIN_02g06260,525.2480923491609,0.5446995023362214,0.1845513343372022,2.9514796210629166,0.0031625541454216,0.0117967402951793,UP
BCIN_02g06270,12117.84179670856,1.2629042238218302,0.2055320217851586,6.14456186852449,8.018453238185995e-10,1.1776754686403912e-08,UP
BCIN_02g06470,938.4711180785364,1.1149045009101743,0.1623257317983484,6.868316492761488,6.4963969403857956e-12,1.3042196138873383e-10,UP
BCIN_02g06480,693.9759615683134,0.626080671753667,0.2256651898313254,2.7743785925584445,0.0055307273205083,0.0188889005512834,UP
BCIN_02g06590,776.5672331847562,0.5794096314275452,0.2065279337899792,2.805478274995739,0.005024196813497,0.0174180953219071,UP
BCIN_02g06650,2765.665205451785,0.6389882746343601,0.1906177235798194,3.352197595449668,0.0008017277508825,0.0036382660289299,UP
BCIN_02g06680,1178.196517656377,0.8687205331550933,0.1679938027877692,5.171146308608597,2.3266230681881695e-07,2.3488661185532567e-06,UP
BCIN_02g06750,1016.9713564176787,0.3944693189217539,0.1589821269499457,2.4812180242496655,0.0130934259203401,0.039102538947622,UP
BCIN_02g06810,3056.9798516791834,0.3911308026945497,0.1538505306737828,2.5422778912858237,0.0110132572853072,0.0338770745507847,UP
BCIN_02g06820,7524.7938460433215,0.5088962191715299,0.1683723386644154,3.022445510992254,0.0025074122002427,0.0096600776485091,UP
BCIN_02g06910,2098.9417070980744,0.7781712283780894,0.187883468384781,4.141775937329475,3.446269304443811e-05,0.0002247844586468,UP
BCIN_02g06930,15867.8026701251,0.7498063758001399,0.1899903479295783,3.946549832510768,7.928542606051659e-05,0.0004755067702857,UP
BCIN_02g06950,2048.581978335668,0.3695573895810856,0.1479556118938141,2.4977585158872677,0.0124981299779151,0.0376655971937168,UP
BCIN_02g06990,1071.171396428162,0.9546008065612892,0.2081097782017094,4.587006025425902,4.496477087737571e-06,3.551443384181657e-05,UP
BCIN_02g07000,1206.5325215013595,0.8953931098125059,0.2246596083861706,3.985554485047449,6.732272625124738e-05,0.0004118933888836,UP
BCIN_02g07010,1341.1196366562124,0.5754474565798953,0.1579240787948291,3.6438234180077234,0.0002686177440665,0.0013864141629242,UP
