index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_01g01420,950.175016606084,-0.9320700609755522,0.2170943734664242,-4.2933865401154945,1.759682571442452e-05,0.0001223321129324,DOWN
BCIN_01g01480,666.6647135768479,-2.470165457902409,0.2922558368660322,-8.452065438250642,2.8619410665205083e-17,1.0717055908672542e-15,DOWN
BCIN_01g01490,452.1551232677541,-0.5144309802242686,0.1544617246105091,-3.330475439928295,0.0008669781147301,0.0038842973659524,DOWN
BCIN_01g01570,6917.877500127321,-1.596633510492511,0.17006123745486,-9.388579869156317,6.0814659253275025e-21,3.0150366277680016e-19,DOWN
BCIN_01g01580,199.95221774661408,-1.5273370205925707,0.2511172185262496,-6.082167640897618,1.185684990766631e-09,1.7012002041434272e-08,DOWN
BCIN_01g01590,20349.437448031113,-1.7830243528058158,0.2567190361015333,-6.9454310045813,3.773065954479599e-12,7.858693585661651e-11,DOWN
BCIN_01g01620,8317.542404483575,-1.0800573528170905,0.1475788802876955,-7.318508926965618,2.507413445917108e-13,6.059104345282531e-12,DOWN
BCIN_01g01700,2915.0339942114406,-0.3616464253645625,0.1340603592560375,-2.6976387902546617,0.0069833167895912,0.0230954667391431,DOWN
BCIN_01g01870,447.2640621268597,-0.4688318169251394,0.1725542575535635,-2.717011006115608,0.0065874417074629,0.0219304490639373,DOWN
BCIN_01g01940,722.2725922996292,-0.4251700790110993,0.170883171366935,-2.488074604480143,0.0128436787180508,0.0384982251667944,DOWN
BCIN_01g02000,4754.174250341144,-0.4694134123428516,0.1459730050728596,-3.2157549411862334,0.0013010187797306,0.0055175736200625,DOWN
BCIN_01g02040,2291.667838767315,-0.4527300783666442,0.1853215883726605,-2.442943007029789,0.0145680376786114,0.0427210435673803,DOWN
BCIN_01g02270,2818.487385908318,-1.0548196153266154,0.1718596764727173,-6.137679512588096,8.373557482444245e-10,1.2264184051957177e-08,DOWN
BCIN_01g02280,8325.423061133635,-0.4139351467789954,0.1557610865682472,-2.6575003802225563,0.0078722501649109,0.0254690446511825,DOWN
BCIN_01g02320,307.6901817086562,-0.9260533042063842,0.2296914580140622,-4.031727223176445,5.536842906849886e-05,0.0003445436717521,DOWN
BCIN_01g02460,243.56575594492688,-0.6594066604655402,0.2126399318214772,-3.1010481183710494,0.0019283695147027,0.0076988968148435,DOWN
BCIN_01g02490,1134.868019635731,-0.6424862957003433,0.1828810504167876,-3.5131376063080944,0.0004428480613791,0.0021610330536803,DOWN
BCIN_01g02510,946.2630265426118,-1.3062341812055709,0.2523128668499244,-5.177041494211703,2.2543209241072378e-07,2.282418883851623e-06,DOWN
BCIN_01g02550,350.3452055043649,-0.8325664557604572,0.2280194155109949,-3.65129633322962,0.0002609199699254,0.0013502711511742,DOWN
BCIN_01g02690,1213.571063337055,-0.7103301508872011,0.2347901611377719,-3.0253829523562876,0.0024831849720612,0.0095772218060507,DOWN
BCIN_01g02810,443.04234367028454,-0.5330745969379217,0.2064087753457127,-2.5826159573161473,0.0098054404885945,0.0307987660795832,DOWN
BCIN_01g02900,790.8373795416622,-0.578375807711638,0.1769280543779466,-3.268988684384302,0.0010793261784438,0.0046826969779649,DOWN
BCIN_01g02910,1576.8073405498826,-1.807919805759788,0.2242459081010628,-8.062219824073654,7.492131651134575e-16,2.404769308084533e-14,DOWN
BCIN_01g02960,942.9001921011912,-0.5406495530811457,0.1743756845862552,-3.100487056804716,0.0019320265748553,0.0077105822488557,DOWN
BCIN_01g02970,1049.2105278283814,-0.6326915604559205,0.2170208038383769,-2.915349815620019,0.0035529006044685,0.0129687626626988,DOWN
BCIN_01g03030,727.3139101009677,-0.5958108378463208,0.1664324763533092,-3.579895287873448,0.0003437319197328,0.0017284805106568,DOWN
BCIN_01g03070,269.482383566813,-0.8039342815528835,0.2149311733169146,-3.7404266172570857,0.0001837081768455,0.0009958718416265,DOWN
BCIN_01g03120,445.8724252072368,-2.08072805250127,0.2385475915732609,-8.722486103416614,2.7215908991805553e-18,1.1404761863232804e-16,DOWN
BCIN_01g03190,108640.98067104448,-2.7924675099373117,0.2291011539591733,-12.188797226376863,3.566462903779556e-34,3.843045741215521e-32,DOWN
BCIN_01g03200,28078.955324500723,-1.063394122006873,0.1832573899235584,-5.80273528096435,6.524175117325875e-09,8.449958941905228e-08,DOWN
BCIN_01g03230,2965.469308843614,-0.6340147940321059,0.1795728798012212,-3.5306823320644556,0.000414489225726,0.0020405623420359,DOWN
BCIN_01g03290,264.61227136096556,-0.6620862657447927,0.207479577007514,-3.191091264470886,0.0014173650057487,0.0059206386316085,DOWN
BCIN_01g03320,18.40063597805388,-1.714750431473049,0.517434790059532,-3.3139449925192763,0.0009198960233269,0.0040815554648454,DOWN
BCIN_01g03390,4969.846239412896,-1.3649900722409036,0.1979514308604605,-6.895580730624318,5.364519770744604e-12,1.0936163856961972e-10,DOWN
BCIN_01g03400,316.53382821349936,-2.432732606411364,0.3418524616754289,-7.116323207059766,1.1084419627832568e-12,2.5172359412884285e-11,DOWN
BCIN_01g03510,412.78570552167463,-1.5983583206700105,0.2524056533588204,-6.332498101370894,2.4122325660001183e-10,3.883106081853849e-09,DOWN
BCIN_01g03520,470.33211172521675,-1.1777482947369586,0.2596970101542187,-4.535086076029767,5.7579997832099315e-06,4.454540491626145e-05,DOWN
BCIN_01g03530,4855.321753360359,-1.639490171196939,0.2497765957060417,-6.5638262326484345,5.2444313716836855e-11,9.276582124787224e-10,DOWN
BCIN_01g03540,4012.158033980842,-1.67335311093455,0.236415512903451,-7.0780173872004974,1.462313821766887e-12,3.264700625340027e-11,DOWN
BCIN_01g03580,1280.0587839757106,-0.4688145065498171,0.1601272338871116,-2.927762474685146,0.0034141075522117,0.0125620124569184,DOWN
BCIN_01g03630,641.8051783354298,-0.8473766113611674,0.1971251677685669,-4.298672873450752,1.7182385477087956e-05,0.0001198454363527,DOWN
BCIN_01g03810,691.4180442053594,-1.6871691460616924,0.2691481299867002,-6.268552362392645,3.6442008139420006e-10,5.634371975875187e-09,DOWN
BCIN_01g03900,788.8444936213345,-2.6889018661028627,0.2783952779830004,-9.658575697059971,4.52105741285508e-22,2.3991138834045052e-20,DOWN
BCIN_01g03910,1336.0951434001645,-2.1502253697056855,0.2833828651738828,-7.587704247348599,3.2562309205881434e-14,8.639647869701205e-13,DOWN
BCIN_01g03950,2147.7654349365266,-0.5965038758098264,0.1775683279298828,-3.3592920695033546,0.0007814243189303,0.0035522345277245,DOWN
BCIN_01g04060,650.7690298478393,-1.409509116249576,0.2297844512941202,-6.134049141756018,8.567003594462109e-10,1.2512801930500673e-08,DOWN
BCIN_01g04150,2243.213503282533,-0.7074623440898598,0.1665896223504235,-4.246737186315864,2.1690614090717412e-05,0.0001482542943676,DOWN
BCIN_01g04390,1148.1989964289862,-0.5036109121344673,0.1757848436791659,-2.8649279516590953,0.0041710413111907,0.0148955685648206,DOWN
BCIN_01g04480,929.1695514453892,-0.6886648349354972,0.2342576185724766,-2.939775615973968,0.0032845000823702,0.0121742087995191,DOWN
BCIN_01g04530,359.36883728222364,-2.061617968596705,0.2105922297827602,-9.789620304241044,1.2476351606572868e-22,7.045469142535266e-21,DOWN
BCIN_01g04540,655.7254686370092,-2.080265745794919,0.3216512024876141,-6.467458320399172,9.966501781266304e-11,1.7141084496770715e-09,DOWN
BCIN_01g04550,1636.2791553972158,-0.8114845943573757,0.1582433456288181,-5.12808036971631,2.9271148707987756e-07,2.907839420097373e-06,DOWN
BCIN_01g04570,419.0799405811381,-0.568138377450742,0.2391322840038403,-2.3758330240412793,0.0175093842184597,0.0499592265190314,DOWN
BCIN_01g04600,1940.304326447037,-1.254302746522567,0.2037625302847645,-6.155708533701655,7.474257454997218e-10,1.1038903318149738e-08,DOWN
BCIN_01g04630,857.6290616149128,-0.4954939061108029,0.1709774332359162,-2.898007630206473,0.0037554145322681,0.0135998550962796,DOWN
BCIN_01g04750,31.194456255450643,-0.9466860248851268,0.379683303516455,-2.4933570060030266,0.012654154238977,0.0380570471490336,DOWN
BCIN_01g04760,14.660093344909107,-1.8156561696569344,0.5887122172396808,-3.084114982648188,0.0020415867388856,0.008107993968647,DOWN
BCIN_01g04850,140.4458415126695,-0.8325368708205576,0.2499574437079232,-3.330714454710866,0.0008662341021074,0.0038842599228259,DOWN
BCIN_01g04860,52.072093677089505,-0.8265200857332842,0.2920977969046806,-2.8296005464327414,0.0046606153009215,0.0163594556739615,DOWN
BCIN_01g04940,483.07179706001943,-0.5902065384359636,0.2241254935427422,-2.6333752983946344,0.0084540873980188,0.0270941313878843,DOWN
BCIN_01g05010,645.515719309509,-0.4867787885783498,0.1687296826846077,-2.884962389742915,0.0039146042506895,0.0140893731722158,DOWN
BCIN_01g05080,15.653409073500775,-1.550082522598449,0.5278737081335548,-2.936464723881019,0.0033197657539258,0.0122704677498974,DOWN
BCIN_01g05090,40.58350392384348,-2.13375272558052,0.4904905670748195,-4.350242122505562,1.3598729465442763e-05,9.696325668809966e-05,DOWN
BCIN_01g05100,42.75035389561544,-1.6620445323186512,0.3721376515308257,-4.4662090102457075,7.961782919634756e-06,5.962867207896669e-05,DOWN
BCIN_01g05170,129.1596475570817,-0.5578193096658022,0.2247088860586346,-2.482408770965323,0.0130497478582949,0.0390051903151979,DOWN
BCIN_01g05210,667.5915628800013,-0.7008985560151998,0.1825848473460312,-3.838755330484082,0.0001236595779612,0.0007047194513065,DOWN
BCIN_01g05280,147.28149989575698,-1.19995450838549,0.2156284894581986,-5.56491635868975,2.622781813320617e-08,3.04357977457865e-07,DOWN
BCIN_01g05300,525.8562148827272,-0.8186206083561197,0.204319973193432,-4.006561842983028,6.160899955186125e-05,0.0003797962844528,DOWN
BCIN_01g05420,597.1889349201746,-1.1502254753851702,0.1903895445888788,-6.0414319382344805,1.527524422490474e-09,2.147890532822824e-08,DOWN
BCIN_01g05520,1414.9327238721069,-0.7891447762032213,0.2044403649235447,-3.8600242985202087,0.0001133757506931,0.000651032043132,DOWN
BCIN_01g05620,1517.989239703217,-1.3638658492527282,0.2086225932254359,-6.537479129975849,6.256437187075881e-11,1.0974746959388922e-09,DOWN
BCIN_01g05630,3209.3281869840707,-0.4425440755223182,0.1340099846855096,-3.302321663276559,0.0009588804037357,0.0042331843910742,DOWN
BCIN_01g05680,959.233512485443,-2.3012029932832174,0.2824414248665298,-8.147540660406563,3.7140003006626207e-16,1.2218019680684508e-14,DOWN
BCIN_01g05790,78.17550624569463,-0.9873420582622622,0.2680152107521653,-3.683903072110564,0.0002296896124308,0.0012073281768388,DOWN
BCIN_01g05810,116.37386236873112,-1.326853140321205,0.2722001841542513,-4.874549017826158,1.090573047557495e-06,9.751440628456516e-06,DOWN
BCIN_01g05940,931.2130907825313,-0.4686216712540174,0.1832093719019351,-2.5578477039092324,0.0105322207023269,0.0326446288865784,DOWN
BCIN_01g06040,501.35688816166135,-1.5884861951492326,0.2041195380313882,-7.782136930492979,7.13096224199242e-15,2.0462761216152161e-13,DOWN
BCIN_01g06050,47.43494771453526,-1.339856086833742,0.3120256415779839,-4.294057629551815,1.754369038743054e-05,0.0001220430635647,DOWN
BCIN_01g06100,941.3533624799794,-1.622558745554593,0.2571057842143691,-6.310860529694421,2.774881804857303e-10,4.406428851021521e-09,DOWN
BCIN_01g06210,2899.4982780088267,-1.5485965559850894,0.174334841522847,-8.882886188772206,6.514760700794969e-19,2.854600539435472e-17,DOWN
BCIN_01g06380,1637.0181384314992,-1.6628217067380475,0.274531281865804,-6.056948029517692,1.3872838399367756e-09,1.966405013386893e-08,DOWN
BCIN_01g06610,78.31357952486236,-0.778581435227465,0.2631817510710674,-2.958341268187791,0.0030929949067656,0.0116028512310639,DOWN
BCIN_01g06760,641.2003419984356,-0.8456816866544172,0.1949139014755481,-4.338744852226497,1.432987714389666e-05,0.0001017642922929,DOWN
BCIN_01g06790,181.2433021063999,-0.6992116101246418,0.1981087064226393,-3.5294340301882756,0.0004164495176796,0.0020473495841235,DOWN
BCIN_01g06840,821.9535285006673,-1.052706674929748,0.1775080565361269,-5.930472652746879,3.0206389178742262e-09,4.094730035013072e-08,DOWN
BCIN_01g06850,5942.40157773187,-1.4392815016325995,0.2325411840967179,-6.189361713381391,6.040832110732305e-10,9.022798739651082e-09,DOWN
BCIN_01g06860,185.0392566872328,-0.4419688412906138,0.1853828227284599,-2.38408734307595,0.0171215381568128,0.0490115052686213,DOWN
BCIN_01g06870,414.51795909618113,-0.5106048687316816,0.1756957440593454,-2.906188032415929,0.0036586152064695,0.0132948990297036,DOWN
BCIN_01g06910,2218.6430992837254,-1.8865321254911744,0.2498782604730999,-7.5498049406913665,4.359106074160542e-14,1.1422372243954174e-12,DOWN
BCIN_01g07070,3819.692234292934,-0.4038986463610495,0.159465866785652,-2.5328219417886757,0.0113148412661434,0.0346533421608106,DOWN
BCIN_01g07120,1186.846473950049,-0.7902860487471983,0.1616358755324489,-4.889298530687549,1.0119593185883887e-06,9.14139469999434e-06,DOWN
BCIN_01g07230,368.4026721106943,-1.975368731543054,0.2684005073701986,-7.359780169187511,1.8421333918742213e-13,4.523936887951576e-12,DOWN
BCIN_01g07270,321.6552625446573,-0.8783110986817081,0.2223625057299867,-3.949906463764332,7.818173961799709e-05,0.0004706950800262,DOWN
BCIN_01g07390,342.5004983687864,-0.4640505618853462,0.1813117008979302,-2.55940769176604,0.010485069727786,0.0325402078581884,DOWN
BCIN_01g07410,2422.0908090796975,-1.493069595191812,0.1926841705700145,-7.748792185548445,9.277069774041462e-15,2.640589132449538e-13,DOWN
BCIN_01g07440,969.7065057460364,-0.5941625556083944,0.1860932035749217,-3.1928224362540067,0.0014088955240265,0.0058922521717704,DOWN
BCIN_01g07530,1626.620753666811,-1.3032878438397235,0.3116655338070487,-4.181687426003882,2.893535840132345e-05,0.0001918125453345,DOWN
BCIN_01g07560,160.6285502269022,-0.5350727981844619,0.2177834793923149,-2.456902606558977,0.0140140673808947,0.041442686599702,DOWN
BCIN_01g07640,1059.4786542651948,-1.44671439895883,0.2778188833919818,-5.207401243916251,1.915036982062185e-07,1.969113002003571e-06,DOWN
BCIN_01g07720,3872.454614535019,-0.4926526655191825,0.1988322899660174,-2.477729676620342,0.0132221278894316,0.0394088824477556,DOWN
BCIN_01g07750,389.43129936016584,-1.1293577219443631,0.2141007637339474,-5.274888805851066,1.328366053881914e-07,1.3971658893419334e-06,DOWN
BCIN_01g07760,1059.3438937078029,-1.2037064663029031,0.2048862534864141,-5.874998667896088,4.228467487090164e-09,5.6237552473138714e-08,DOWN
BCIN_01g07770,921.4608720127666,-0.5984438816981645,0.2032162191186309,-2.9448627884805427,0.0032309791297077,0.0120137815527161,DOWN
BCIN_01g07880,3531.594857527804,-1.329806916349497,0.3052398644509557,-4.356596471242251,1.3210048432784632e-05,9.462218284622642e-05,DOWN
BCIN_01g07930,2914.736414086055,-0.7223616697066596,0.2333798705699591,-3.095218400552333,0.0019666802385553,0.0078370352147715,DOWN
BCIN_01g07940,17.628228969623127,-2.246659213538841,0.5292596725280162,-4.244909125245916,2.186820281189388e-05,0.0001491784377865,DOWN
BCIN_01g07950,48.08747424219454,-1.4003517745910328,0.3355336864637381,-4.173505764353029,2.9994806831157516e-05,0.0001978420737895,DOWN
BCIN_01g07960,2574.417512856326,-0.3720495056025216,0.1530917153308808,-2.4302393163366287,0.0150888560866983,0.0440039547847376,DOWN
BCIN_01g08110,666.3083540512991,-1.2934978604182972,0.2399420081880796,-5.390877029771224,7.011464361912173e-08,7.680608263671425e-07,DOWN
BCIN_01g08140,360.72453307533925,-1.2058131141327506,0.2910083847400037,-4.143568286563506,3.419431880138267e-05,0.0002231718211017,DOWN
BCIN_01g08150,2364.1493725310793,-1.0453713979794133,0.2403318933777603,-4.349699007015559,1.3632451928523366e-05,9.713811900486284e-05,DOWN
BCIN_01g08160,914.612510065136,-1.6132525510152853,0.5862831230175524,-2.7516612497934503,0.0059293820352376,0.0200751119884929,DOWN
BCIN_01g08200,1151.6348911858968,-1.7520891456388934,0.2961006160895317,-5.917208713639135,3.2745106551060113e-09,4.420087197169532e-08,DOWN
BCIN_01g08270,436.5312182537207,-0.7711338165839948,0.1963736066188144,-3.9268709775283672,8.605811466412457e-05,0.0005099740128244,DOWN
BCIN_01g08280,1271.813120759185,-0.7210733769074206,0.1859935500828245,-3.8768730237490514,0.0001058075407099,0.0006123613582576,DOWN
BCIN_01g08330,526.5961510897592,-1.411129658806691,0.1834740924075204,-7.69116576782069,1.4580038167495487e-14,4.08395764055046e-13,DOWN
BCIN_01g08340,9883.046968106348,-1.5054578188538572,0.2307337179957514,-6.524654618886598,6.815840730396692e-11,1.1896740183965135e-09,DOWN
BCIN_01g08390,1175.2733227657077,-1.241702262241429,0.2645044106177656,-4.694448229960931,2.673272984105518e-06,2.203728548958179e-05,DOWN
BCIN_01g08400,2980.9539543549104,-0.5028955535403504,0.1775232240369565,-2.8328437378743088,0.0046135933069159,0.0162182241414886,DOWN
BCIN_01g08410,1344.4871237671582,-0.5814116618585188,0.1819484807425982,-3.195474122595392,0.0013960130111616,0.0058592596970856,DOWN
BCIN_01g08460,1721.1975073401525,-0.5028381047761806,0.1569434508302924,-3.2039444915730453,0.0013555860956427,0.0057237061855207,DOWN
BCIN_01g08470,671.784379381313,-0.6774941436171042,0.163858670897026,-4.13462491736469,3.555348270547024e-05,0.00023118520774,DOWN
BCIN_01g08670,60.54584923886923,-1.4276525174454475,0.4995109149328139,-2.858100743679389,0.0042618505934589,0.015144115247554,DOWN
BCIN_01g08690,4204.727570087049,-0.7721274089074264,0.1665213361943049,-4.6368076701382686,3.5383136251817413e-06,2.855346749741187e-05,DOWN
BCIN_01g08850,711.2635198945057,-0.5883614350491173,0.1759362045500894,-3.344174876079071,0.0008252769829641,0.0037275128058604,DOWN
BCIN_01g08880,944.8599045545376,-0.7173366958055717,0.1753455132257976,-4.090989741390393,4.2953613363265106e-05,0.0002742383053906,DOWN
BCIN_01g08900,742.82381222928,-1.6221286486610793,0.2565136117754431,-6.323752714070867,2.552861508528938e-10,4.078399021189952e-09,DOWN
BCIN_01g08910,1650.911114456625,-2.7455730065566155,0.2580864822782084,-10.63818989015078,1.9793720624585993e-26,1.4219162571131162e-24,DOWN
BCIN_01g08950,33.69261651744072,-1.5203807375133689,0.366354985861974,-4.150020598016863,3.324453568690331e-05,0.0002180511160581,DOWN
BCIN_01g08960,439.1304401971782,-0.6501721783279037,0.1774121950412542,-3.664754715292921,0.0002475757395492,0.0012929771561027,DOWN
BCIN_01g09040,896.2114609148251,-0.71350788399349,0.1991696307195031,-3.5824130486958903,0.0003404349479518,0.001713533389119,DOWN
BCIN_01g09090,129.39292318800926,-0.5589353818601186,0.2125658602231402,-2.629469197327258,0.0085518278852127,0.0273575590632677,DOWN
BCIN_01g09110,1270.0722182618774,-0.865893293833673,0.1842937754085,-4.698440258844119,2.6215584683846175e-06,2.164476733865642e-05,DOWN
BCIN_01g09120,4396.678039299156,-0.4703827411901863,0.1904401120655743,-2.469977233725946,0.0135121651195886,0.040137401874221,DOWN
BCIN_01g09150,3178.399448434621,-0.4268087615547884,0.171647839756163,-2.4865373322559625,0.0128993034827174,0.0386211071101491,DOWN
BCIN_01g09440,708.5480662823911,-0.5641553457080668,0.1484311249403115,-3.800788722277285,0.0001442362472582,0.0008070022102628,DOWN
BCIN_01g09450,4309.778023389558,-1.118099785095724,0.2288387008940286,-4.885973311015681,1.0291914033934518e-06,9.257462708547572e-06,DOWN
BCIN_01g09490,1965.3488393235673,-0.5951500480448901,0.1674142199564221,-3.554955177641466,0.0003780435296796,0.0018804237745724,DOWN
BCIN_01g09510,3403.896366840467,-0.4174207674037108,0.1706496154444688,-2.446069194568704,0.0144423279965867,0.0424466973682038,DOWN
BCIN_01g09540,504.4792647284907,-1.5994505372260646,0.1844796114835465,-8.670066704735646,4.318673097059837e-18,1.7954798387776332e-16,DOWN
BCIN_01g09610,3064.2592286196627,-0.341176911762485,0.1424789866904356,-2.394577050886533,0.0166395469313563,0.0478132287333667,DOWN
BCIN_01g09630,41366.30212485647,-1.9437246492172895,0.2503181997645741,-7.76501529271693,8.163537354863936e-15,2.336231828383826e-13,DOWN
BCIN_01g09640,157.0049256205299,-1.0012886759802606,0.3735794079719566,-2.680256605726577,0.0073565742047534,0.024073574094266,DOWN
BCIN_01g09760,506.3442980827498,-0.6321495069008094,0.1975459346207958,-3.200012736856709,0.0013742151454897,0.0057930985773937,DOWN
BCIN_01g09850,77.94704519273267,-0.6684592104585975,0.2724642212154011,-2.4533834478404266,0.0141519392596878,0.041734723921475,DOWN
BCIN_01g10130,34393.41234449944,-1.5128097002230494,0.298417994518473,-5.069431897577482,3.990048727982473e-07,3.890573828946898e-06,DOWN
BCIN_01g10140,10086.075775508636,-1.7975789321327351,0.2443911413665008,-7.355335885260254,1.904476135364417e-13,4.666187468549476e-12,DOWN
BCIN_01g10150,184231.43925204556,-1.5664571013898434,0.2494535812442573,-6.27955346873139,3.3954681017054085e-10,5.265219259032175e-09,DOWN
BCIN_01g10290,862.9265033342826,-0.6178794289722304,0.1641891833000371,-3.763216410201186,0.0001677419239411,0.0009201842684772,DOWN
BCIN_01g10300,185.4429977227392,-0.9123466925066412,0.2252129555526796,-4.051040004637895,5.099048786911763e-05,0.0003192710141348,DOWN
BCIN_01g10380,530.2029221828408,-0.9525399050575972,0.1909730421161385,-4.9878239069905925,6.106318718908061e-07,5.721626057823348e-06,DOWN
BCIN_01g10410,768.8091145218035,-1.0099291145313922,0.1771069096727404,-5.702369921069411,1.1815306948181296e-08,1.4558884640932845e-07,DOWN
BCIN_01g10450,706.9012373829682,-0.6264311603493944,0.1610572052140798,-3.8894947886170743,0.0001004531257388,0.0005847767407949,DOWN
BCIN_01g10520,2407.457398545393,-0.4597186080185904,0.1839810222180285,-2.4987284149002953,0.0124639790211423,0.0375737253468105,DOWN
BCIN_01g10580,292.2682413995489,-2.358685555939623,0.2209212891411516,-10.676587870318851,1.3099845167783434e-26,9.606553123041184e-25,DOWN
BCIN_01g10590,34.498682406977636,-1.6735953032141,0.3803829644984819,-4.3997640783431535,1.083686286412212e-05,7.909445401506193e-05,DOWN
BCIN_01g10660,1868.2546116514595,-0.4042169465423744,0.1632335752955508,-2.4763100716902073,0.0132748233462675,0.0395101844804355,DOWN
BCIN_01g10680,979.5524301950444,-0.9688404898597136,0.3235808275354744,-2.9941220474612296,0.0027523582259969,0.0104959750765101,DOWN
BCIN_01g10690,1565.084313981272,-0.3733927211019219,0.1440412344794993,-2.592262711793581,0.0095346930601208,0.0300825690812298,DOWN
BCIN_01g10740,497.6230621795525,-1.5499247122911537,0.2747526336264418,-5.641164169506949,1.6890421787683178e-08,2.017679344773013e-07,DOWN
BCIN_01g10750,2251.182333794059,-1.4965117978049791,0.1569855646259604,-9.532798772744634,1.5309895355515297e-21,7.772716103569303e-20,DOWN
BCIN_01g10760,67.48306726105791,-1.1567666943920916,0.2882810353784007,-4.012635423185946,6.004461146170088e-05,0.0003712360052901,DOWN
BCIN_01g10910,65.51509916678775,-0.802985336232987,0.271801879711455,-2.95430383735917,0.0031337530731385,0.0117265883955856,DOWN
BCIN_01g10990,163.4662837344218,-1.2618375390471583,0.2344482711649221,-5.382157576924597,7.35982919280115e-08,8.020618810730665e-07,DOWN
BCIN_01g11050,860.9327248672586,-0.8223540723551168,0.1780384139390083,-4.61896988498693,3.856498179815612e-06,3.089880180489595e-05,DOWN
BCIN_01g11060,321.1359718793138,-0.953495434821642,0.2538357668093587,-3.7563478417828984,0.0001724110160016,0.000942370770692,DOWN
BCIN_01g11140,51.92528638933666,-0.8000248523142286,0.3111423694897611,-2.571250111729175,0.0101332114945581,0.0316026914892302,DOWN
BCIN_01g11240,401.7467883377048,-0.6595981933071756,0.2119584201838557,-3.1119225777160953,0.0018587323918724,0.0074745674250468,DOWN
BCIN_01g11330,3931.0232771264095,-0.9540534660978272,0.184742986323399,-5.164220223374126,2.4144330568002324e-07,2.435187495683902e-06,DOWN
BCIN_01g11500,485.7436863023888,-1.0593849292018276,0.1746060072505526,-6.067287981000865,1.3008817767145216e-09,1.851389698396947e-08,DOWN
BCIN_01g11510,325.3286470522854,-0.5697807230256743,0.2249516812108831,-2.5329027103003856,0.0113122345270506,0.0346533421608106,DOWN
BCIN_02g00002,90.98379245712562,-1.6394714442737397,0.3106620487035973,-5.277347043564884,1.3106752385927798e-07,1.379933252197383e-06,DOWN
BCIN_02g00009,31.188695714335054,-2.7305161924302,0.4868886188655175,-5.60809204945575,2.045692241043891e-08,2.413688275466312e-07,DOWN
BCIN_02g00013,165.12760756338002,-1.3257478867117127,0.2449550660837732,-5.4122084834053386,6.22521488317304e-08,6.876387988107456e-07,DOWN
BCIN_02g00030,310.67212734777377,-0.6013693826998813,0.2280106405119933,-2.637461924362469,0.0083529002130851,0.0268186762694371,DOWN
BCIN_02g00070,160.82570003068062,-1.012719601510252,0.2379626424886725,-4.255792383707704,2.0830994212251265e-05,0.0001427484093973,DOWN
BCIN_02g00080,1044.7747435689714,-2.4678765272387775,0.358476333884586,-6.884349938797712,5.805201141188777e-12,1.1766396171008347e-10,DOWN
BCIN_02g00150,237.37862835223416,-0.481935633894902,0.1916353138213384,-2.514858166194831,0.0119080279004546,0.0361762872925203,DOWN
BCIN_02g00160,47734.07017135242,-1.5486809640029726,0.2727586114238249,-5.677844435116883,1.3640267591993541e-08,1.659461126399214e-07,DOWN
BCIN_02g00170,2285.223539101826,-0.4095883423888157,0.1469059412443903,-2.7880992349208755,0.0053018300620549,0.018236487166949,DOWN
BCIN_02g00220,361.15298211253327,-1.10004507333388,0.3097340968486168,-3.5515788688628924,0.0003829272105605,0.0019027532860824,DOWN
BCIN_02g00230,3674.1234706554246,-1.3139888049390387,0.2677888082379734,-4.906810010414432,9.256962319078614e-07,8.41976934448494e-06,DOWN
BCIN_02g00250,68.23707292518061,-0.925628459065716,0.3609128904239036,-2.5646866144862157,0.010326903014183,0.0321129218217197,DOWN
BCIN_02g00260,1227.6481528810282,-1.276209459533777,0.2723567398978618,-4.6858009095437705,2.788672467743893e-06,2.2917028217412847e-05,DOWN
BCIN_02g00270,1347.932435827511,-1.4572450787560336,0.2122673815913555,-6.86513899512566,6.642654358072846e-12,1.3235175475707406e-10,DOWN
BCIN_02g00280,897.272088301383,-1.4223411607706833,0.1881597023480935,-7.559223059034005,4.0548402928292984e-14,1.065152076922323e-12,DOWN
BCIN_02g00350,1026.3044288122906,-0.5010642577072688,0.2046076972401299,-2.4489022869907684,0.0143292315218421,0.0421612384705079,DOWN
BCIN_02g00360,953.7662710878328,-4.55151203588165,0.7110766491938377,-6.400874000069885,1.5449002761674429e-10,2.573209292796246e-09,DOWN
BCIN_02g00380,151.6008401626827,-1.8945095183715777,0.3416640907740972,-5.544947711886399,2.940420273891832e-08,3.397247056050082e-07,DOWN
BCIN_02g00390,38.40442588366036,-1.4147193674549938,0.3534171364265093,-4.002973318610359,6.255135889097697e-05,0.000384931439329,DOWN
BCIN_02g00400,67.96713291051418,-2.144641174136377,0.311125339718979,-6.893174230274858,5.456098050696077e-12,1.1080076041413571e-10,DOWN
BCIN_02g00410,42.71338666320046,-2.0515863539497063,0.4279465337879209,-4.794024935288806,1.6346794243010418e-06,1.4114648177121017e-05,DOWN
BCIN_02g00420,1423.4793559138789,-2.2906280411970834,0.3142040850105397,-7.290255443751618,3.093678917978066e-13,7.424829403147359e-12,DOWN
BCIN_02g00470,2625.5966072192773,-1.2653034767000342,0.2166779131439954,-5.839559087220691,5.233915181823115e-09,6.882956951438618e-08,DOWN
BCIN_02g00480,1930.4460155044949,-0.6409036193264468,0.1715535314928158,-3.735881236308365,0.0001870589437484,0.0010098887760653,DOWN
